date,hit_count,text_count
2013-10-28,1,1
2013-11-09,1,1
2013-11-11,1,1
2013-11-16,1,1
2013-11-18,1,1
2013-11-19,1,1
2013-11-22,1,1
2013-11-23,2,2
2013-12-17,1,1
2013-12-18,1,1
2013-12-21,1,1
2014-01-03,1,1
2014-01-11,1,1
2014-01-13,1,1
2014-01-17,1,1
2014-01-23,1,1
2014-02-14,1,1
2014-02-15,1,1
2014-02-22,1,1
2014-03-01,1,1
2014-03-20,1,1
2014-03-22,1,1
2014-03-24,1,1
2014-03-28,1,1
2014-03-29,1,1
2014-04-01,1,1
2014-04-02,1,1
2014-04-07,1,1
2014-05-09,1,1
2014-05-26,1,1
2014-06-13,1,1
2014-06-16,1,1
2014-06-17,1,1
2014-06-23,1,1
2014-06-25,1,1
2014-07-24,1,1
2014-08-05,1,1
2014-08-14,1,1
2014-08-15,1,1
2014-08-19,1,1
2014-08-23,2,2
2014-08-27,1,1
2014-09-01,1,1
2014-09-04,1,1
2014-09-11,1,1
2014-09-22,1,1
2014-09-23,2,2
2014-09-24,1,1
2014-10-16,1,1
2014-10-21,1,1
2014-11-01,1,1
2014-11-08,1,1
2014-11-11,1,1
2014-12-01,1,1
2014-12-02,1,1
2014-12-04,1,1
2014-12-06,2,2
2014-12-15,1,1
2014-12-31,1,1
2015-01-05,1,1
2015-02-23,1,1
2015-02-27,1,1
2015-03-14,1,1
2015-03-20,1,1
2015-04-02,1,1
2015-04-07,1,1
2015-04-16,1,1
2015-04-20,2,2
2015-04-21,1,1
2015-04-22,1,1
2015-04-27,1,1
2015-04-28,1,1
2015-05-06,1,1
2015-05-19,1,1
2015-05-20,1,1
2015-06-01,2,2
2015-06-02,1,1
2015-06-04,1,1
2015-06-06,1,1
2015-06-09,1,1
2015-06-13,1,1
2015-07-01,1,1
2015-07-02,1,1
2015-07-07,1,1
2015-07-29,1,1
2015-08-01,1,1
2015-08-18,1,1
2015-09-05,1,1
2015-09-08,1,1
2015-09-10,1,1
2015-09-17,2,2
2015-10-06,1,1
2015-10-20,1,1
2015-10-31,1,1
2015-11-07,1,1
2015-11-19,1,1
2015-11-23,1,1
2015-11-26,1,1
2015-11-30,2,2
2015-12-01,1,1
2015-12-03,1,1
2015-12-05,2,2
2015-12-07,1,1
2015-12-10,1,1
2015-12-12,1,1
2015-12-14,1,1
2015-12-19,1,1
2015-12-31,2,2
2016-01-09,1,1
2016-01-22,1,1
2016-01-25,2,2
2016-01-26,1,1
2016-02-06,1,1
2016-02-10,1,1
2016-03-03,1,1
2016-03-07,4,4
2016-03-11,4,4
2016-03-14,1,1
2016-03-18,1,1
2016-03-22,1,1
2016-04-01,1,1
2016-04-06,1,1
2016-04-07,2,2
2016-04-19,1,1
2016-04-22,1,1
2016-04-23,1,1
2016-04-26,1,1
2016-05-11,1,1
2016-05-17,1,1
2016-05-21,1,1
2016-05-31,1,1
2016-06-04,1,1
2016-06-06,1,1
2016-06-07,1,1
2016-06-11,1,1
2016-06-20,2,2
2016-06-22,2,2
2016-06-27,1,1
2016-06-28,1,1
2016-07-21,1,1
2016-07-29,1,1
2016-08-25,1,1
2016-09-20,1,1
2016-09-22,1,1
2016-09-27,2,2
2016-11-01,1,1
2016-11-03,1,1
2016-11-10,1,1
2016-11-14,1,1
2016-11-19,1,1
2016-11-22,1,1
2016-11-29,1,1
2016-12-01,1,1
2016-12-02,1,1
2016-12-03,2,2
2016-12-13,1,1
2016-12-27,2,2
2016-12-31,2,2
2017-01-06,1,1
2017-01-07,2,2
2017-01-10,2,2
2017-01-17,1,1
2017-01-20,1,1
2017-01-21,2,2
2017-01-26,1,1
2017-01-28,1,1
2017-02-02,3,3
2017-02-04,2,2
2017-02-17,1,1
2017-02-18,2,2
2017-02-25,1,1
2017-02-27,1,1
2017-02-28,1,1
2017-03-01,2,2
2017-03-03,2,2
2017-03-06,1,1
2017-03-09,2,2
2017-03-20,1,1
2017-03-23,1,1
2017-03-25,1,1
2017-03-28,1,1
2017-04-05,1,1
2017-04-11,1,1
2017-04-21,3,3
2017-04-24,2,2
2017-05-01,1,1
2017-05-06,1,1
2017-05-18,2,2
2017-05-24,1,1
2017-05-25,2,2
2017-05-29,1,1
2017-06-01,1,1
2017-06-02,2,2
2017-06-03,2,2
2017-06-06,1,1
2017-06-07,1,1
2017-06-08,1,1
2017-06-10,1,1
2017-06-12,2,2
2017-06-17,2,2
2017-06-24,1,1
2017-06-26,1,1
2017-06-29,1,1
2017-06-30,1,1
2017-07-03,2,2
2017-07-06,1,1
2017-07-07,3,3
2017-07-08,1,1
2017-07-10,3,3
2017-07-14,1,1
2017-07-15,1,1
2017-07-19,1,1
2017-07-25,1,1
2017-07-28,1,1
2017-07-29,1,1
2017-08-09,1,1
2017-08-19,1,1
2017-08-30,1,1
2017-09-01,1,1
2017-09-07,1,1
2017-09-11,2,2
2017-09-13,1,1
2017-09-15,1,1
2017-09-18,2,2
2017-09-21,2,2
2017-09-23,1,1
2017-09-25,1,1
2017-09-29,1,1
2017-09-30,1,1
2017-10-03,1,1
2017-10-07,1,1
2017-10-10,1,1
2017-10-14,1,1
2017-10-16,1,1
2017-10-17,1,1
2017-10-21,1,1
2017-10-23,1,1
2017-10-25,1,1
2017-10-26,1,1
2017-10-27,1,1
2017-10-28,1,1
2017-10-30,2,2
2017-11-03,2,2
2017-11-04,5,5
2017-11-06,7,7
2017-11-07,3,3
2017-11-08,3,3
2017-11-09,2,2
2017-11-10,2,2
2017-11-11,2,2
2017-11-13,4,4
2017-11-14,1,1
2017-11-15,1,1
2017-11-16,5,5
2017-11-18,4,4
2017-11-20,1,1
2017-11-28,1,1
2017-11-29,1,1
2017-11-30,1,1
2017-12-01,2,2
2017-12-04,2,2
2017-12-07,1,1
2017-12-13,1,1
2017-12-18,1,1
2017-12-20,1,1
2017-12-28,1,1
2018-01-05,1,1
2018-01-09,1,1
2018-01-11,1,1
2018-01-12,1,1
2018-01-13,1,1
2018-01-17,1,1
2018-01-19,1,1
2018-01-23,1,1
2018-01-24,1,1
2018-02-02,1,1
2018-02-07,1,1
2018-02-08,2,2
2018-02-13,1,1
2018-02-16,1,1
2018-02-19,2,2
2018-02-20,1,1
2018-03-02,1,1
2018-03-12,1,1
2018-03-17,1,1
2018-04-03,1,1
2018-04-09,1,1
2018-04-12,1,1
2018-04-21,1,1
2018-04-24,1,1
2018-04-25,1,1
2018-04-26,2,2
2018-05-04,1,1
2018-05-17,1,1
2018-05-18,1,1
2018-06-02,1,1
2018-06-04,1,1
2018-06-07,1,1
2018-06-09,2,2
2018-06-11,2,2
2018-06-15,1,1
2018-06-16,1,1
2018-06-18,1,1
2018-06-19,1,1
2018-06-27,1,1
2018-06-30,1,1
2018-07-04,1,1
2018-07-24,2,2
2018-07-28,1,1
2018-07-30,2,2
2018-08-04,1,1
2018-08-08,1,1
2018-08-13,1,1
2018-08-23,1,1
2018-08-24,2,2
2018-08-27,2,2
2018-08-28,1,1
2018-08-29,1,1
2018-08-30,1,1
2018-09-01,1,1
2018-09-03,1,1
2018-09-04,2,2
2018-09-05,1,1
2018-09-06,4,4
2018-09-07,2,2
2018-09-08,3,3
2018-09-10,2,2
2018-09-12,2,2
2018-09-13,1,1
2018-09-14,2,2
2018-09-15,4,4
2018-09-17,3,3
2018-09-18,4,4
2018-09-19,2,2
2018-09-20,2,2
2018-09-21,3,3
2018-09-22,1,1
2018-09-24,2,2
2018-09-25,3,3
2018-09-26,3,3
2018-09-28,1,1
2018-09-29,4,4
2018-10-01,2,2
2018-10-02,3,3
2018-10-03,3,3
2018-10-05,2,2
2018-10-06,4,4
2018-10-08,2,2
2018-10-09,3,3
2018-10-10,3,3
2018-10-11,2,2
2018-10-12,2,2
2018-10-13,2,2
2018-10-15,3,3
2018-10-16,1,1
2018-10-17,1,1
2018-10-19,2,2
2018-10-20,2,2
2018-10-22,2,2
2018-10-23,2,2
2018-10-24,2,2
2018-10-25,2,2
2018-10-27,1,1
2018-10-29,4,4
2018-10-30,1,1
2018-11-01,1,1
2018-11-05,1,1
2018-11-07,3,3
2018-11-08,1,1
2018-11-16,1,1
2018-11-17,1,1
2018-11-21,3,3
2018-11-22,1,1
2018-11-23,1,1
2018-11-24,3,3
2018-11-26,2,2
2018-11-28,2,2
2018-11-29,1,1
2018-11-30,2,2
2018-12-01,2,2
2018-12-03,2,2
2018-12-04,1,1
2018-12-06,1,1
2018-12-10,1,1
2018-12-13,1,1
2018-12-14,1,1
2018-12-15,2,2
2018-12-17,6,6
2018-12-24,2,2
2018-12-29,3,3
2019-01-07,1,1
2019-01-18,3,3
2019-01-19,2,2
2019-01-21,1,1
2019-01-23,2,2
2019-01-26,5,5
2019-01-28,1,1
2019-01-29,3,3
2019-01-31,1,1
2019-02-01,2,2
2019-02-02,6,6
2019-02-04,2,2
2019-02-05,2,2
2019-02-08,4,4
2019-02-09,1,1
2019-02-15,1,1
2019-02-16,1,1
2019-02-18,1,1
2019-02-19,1,1
2019-02-20,2,2
2019-02-21,1,1
2019-02-23,1,1
2019-02-26,1,1
2019-03-01,1,1
2019-03-02,3,3
2019-03-04,2,2
2019-03-05,2,2
2019-03-06,1,1
2019-03-09,2,2
2019-03-11,3,3
2019-03-12,1,1
2019-03-13,1,1
2019-03-15,4,4
2019-03-16,3,3
2019-03-18,3,3
2019-03-19,1,1
2019-03-20,1,1
2019-03-21,4,4
2019-03-22,2,2
2019-03-23,2,2
2019-03-25,2,2
2019-03-26,2,2
2019-03-27,1,1
2019-03-29,1,1
2019-03-30,3,3
2019-04-01,5,5
2019-04-02,2,2
2019-04-03,1,1
2019-04-05,1,1
2019-04-06,1,1
2019-04-08,4,4
2019-04-09,2,2
2019-04-12,2,2
2019-04-13,2,2
2019-04-15,1,1
2019-04-17,1,1
2019-04-18,1,1
2019-04-23,2,2
2019-04-24,1,1
2019-04-25,2,2
2019-04-26,1,1
2019-04-27,5,5
2019-05-03,3,3
2019-05-04,2,2
2019-05-06,5,5
2019-05-07,3,3
2019-05-08,1,1
2019-05-09,1,1
2019-05-11,4,4
2019-05-13,3,3
2019-05-14,1,1
2019-05-15,2,2
2019-05-16,2,2
2019-05-18,1,1
2019-05-20,4,4
2019-05-22,1,1
2019-05-23,1,1
2019-05-25,5,5
2019-05-27,1,1
2019-05-28,4,4
2019-05-29,5,5
2019-05-30,1,1
2019-06-01,3,3
2019-06-03,3,3
2019-06-04,2,2
2019-06-05,2,2
2019-06-06,1,1
2019-06-07,2,2
2019-06-08,3,3
2019-06-11,2,2
2019-06-12,2,2
2019-06-13,2,2
2019-06-14,1,1
