date,hit_count,text_count
2021-06-17,4,4
2021-06-19,2,2
2021-06-20,1,1
2021-06-21,1,1
2021-06-25,2,2
2021-06-26,1,1
2021-06-27,1,1
2021-07-06,1,1
2021-07-08,1,1
2021-07-11,1,1
2021-07-15,1,1
2021-07-24,1,1
2021-07-25,1,1
2021-07-26,2,2
2021-07-27,1,1
2021-07-28,1,1
2021-07-29,1,1
2021-07-30,1,1
2021-08-01,1,1
2021-08-07,1,1
2021-08-15,1,1
2021-08-22,1,1
2021-08-29,1,1
2021-08-30,1,1
2021-09-10,1,1
2021-09-14,1,1
2021-09-15,1,1
2021-09-16,2,2
2021-09-17,1,1
2021-09-19,2,2
2021-09-20,1,1
2021-09-23,1,1
2021-09-24,1,1
2021-10-09,1,1
2021-10-15,1,1
2021-10-16,2,2
2021-10-18,1,1
2021-10-19,2,2
2021-10-21,1,1
2021-10-24,1,1
2021-10-30,1,1
2021-11-06,1,1
2021-11-08,1,1
2021-11-11,2,2
2021-11-14,2,2
2021-11-17,4,4
2021-11-18,1,1
2021-11-28,1,1
2021-12-16,4,4
2022-01-03,2,2
2022-01-05,1,1
2022-01-14,1,1
2022-01-16,2,2
2022-01-17,1,1
2022-01-23,1,1
2022-01-28,1,1
2022-01-29,1,1
2022-02-11,1,1
2022-02-12,1,1
2022-02-19,1,1
2022-03-06,1,1
2022-03-17,1,1
2022-03-20,1,1
2022-03-23,1,1
2022-03-26,1,1
2022-03-28,2,2
2022-04-29,1,1
2022-05-15,3,3
2022-05-16,1,1
2022-05-19,1,1
2022-05-29,1,1
2022-06-01,1,1
2022-06-02,1,1
2022-06-04,1,1
2022-06-12,1,1
2022-06-14,2,2
2022-06-21,2,2
2022-06-23,2,2
2022-06-24,1,1
2022-06-30,2,2
2022-07-05,1,1
2022-07-07,2,2
2022-07-13,1,1
2022-07-14,3,3
2022-07-17,1,1
2022-07-24,1,1
2022-07-26,1,1
2022-08-03,1,1
2022-08-13,1,1
2022-08-16,1,1
2022-08-25,1,1
2022-08-31,1,1
2022-09-05,1,1
2022-09-08,1,1
2022-09-11,1,1
2022-09-13,1,1
2022-09-14,1,1
2022-09-22,3,3
2022-09-24,1,1
2022-09-25,1,1
2022-09-28,1,1
2022-10-03,1,1
2022-10-10,1,1
2022-10-13,2,2
2022-10-16,2,2
2022-10-19,3,3
2022-10-21,1,1
2022-10-27,1,1
2022-10-28,1,1
2022-11-03,1,1
2022-11-04,1,1
2022-11-06,1,1
2022-11-10,1,1
2022-11-18,1,1
2022-11-19,1,1
2022-11-23,2,2
2022-11-24,3,3
2022-11-30,1,1
2022-12-15,1,1
2022-12-20,2,2
2022-12-23,1,1
