date,hit_count,text_count
2018-11-24,2,2
2018-12-19,1,1
2019-01-07,1,1
2019-01-12,1,1
2019-01-14,1,1
2019-01-19,1,1
2019-01-29,2,2
2019-01-30,1,1
2019-02-09,2,2
2019-02-13,1,1
2019-02-16,1,1
2019-02-19,1,1
2019-03-23,2,2
2019-03-26,1,1
2019-03-27,1,1
2019-03-28,1,1
2019-04-02,2,2
2019-04-09,1,1
2019-05-04,1,1
2019-05-21,1,1
2019-05-24,1,1
2019-05-25,1,1
2019-05-29,1,1
2019-06-06,1,1
2019-06-24,1,1
2019-07-01,1,1
2019-07-09,1,1
2019-07-22,1,1
2019-07-24,1,1
2019-07-25,1,1
2019-07-27,1,1
2019-07-29,1,1
2019-08-01,2,2
2019-08-23,1,1
2019-09-03,1,1
2019-09-06,1,1
2019-09-16,1,1
2019-09-21,1,1
2019-09-25,1,1
2019-10-08,1,1
2019-10-11,1,1
2019-10-17,1,1
2019-11-16,2,2
2019-11-18,1,1
2019-12-02,1,1
2019-12-05,1,1
2019-12-06,1,1
2019-12-13,1,1
2019-12-16,2,2
2019-12-17,2,2
2019-12-19,1,1
2019-12-23,1,1
2019-12-28,2,2
2019-12-31,1,1
2020-01-11,1,1
2020-01-13,2,2
2020-01-16,1,1
2020-01-30,1,1
2020-02-05,1,1
2020-02-07,2,2
2020-02-15,1,1
2020-02-24,1,1
2020-02-28,1,1
2020-03-02,1,1
2020-04-22,2,2
2020-05-13,1,1
2020-06-13,1,1
2020-06-16,1,1
2020-06-23,1,1
2020-07-09,1,1
2020-07-18,1,1
2020-08-10,2,2
2020-08-14,1,1
2020-08-27,1,1
2020-09-04,1,1
2020-09-12,1,1
2020-09-16,1,1
2020-09-17,1,1
2020-09-22,1,1
2020-09-24,1,1
2020-09-26,1,1
2020-10-10,1,1
2020-10-17,1,1
2020-11-10,1,1
2020-11-11,1,1
2020-11-13,1,1
2020-11-16,1,1
2020-11-18,1,1
2020-11-20,1,1
2020-11-26,2,2
2020-12-04,2,2
2020-12-24,1,1
2021-01-15,1,1
2021-01-16,1,1
2021-01-18,1,1
2021-01-21,2,2
2021-01-23,1,1
2021-01-25,1,1
2021-02-22,1,1
2021-02-23,1,1
2021-02-27,1,1
2021-03-02,1,1
2021-03-12,1,1
2021-03-15,1,1
2021-03-16,1,1
2021-03-19,1,1
2021-03-22,1,1
2021-03-23,1,1
2021-03-25,1,1
2021-04-15,1,1
2021-04-20,1,1
2021-04-21,1,1
2021-04-23,1,1
2021-04-30,2,2
2021-05-07,1,1
2021-05-10,1,1
2021-05-14,1,1
2021-05-15,1,1
2021-06-02,1,1
2021-06-04,1,1
2021-06-12,1,1
2021-06-15,2,2
2021-06-17,1,1
2021-06-19,1,1
2021-06-22,1,1
2021-06-23,1,1
2021-06-24,3,3
2021-07-12,1,1
2021-07-14,2,2
2021-07-15,3,3
2021-07-16,1,1
2021-07-17,1,1
2021-07-23,2,2
2021-07-24,2,2
2021-07-28,1,1
2021-07-30,1,1
2021-08-10,2,2
2021-08-12,1,1
2021-08-20,1,1
2021-08-21,1,1
2021-08-25,1,1
2021-08-26,3,3
2021-09-16,1,1
2021-09-17,1,1
2021-09-21,2,2
2021-09-28,1,1
2021-09-29,1,1
2021-10-01,1,1
2021-10-02,1,1
2021-10-09,1,1
2021-10-11,1,1
2021-10-16,2,2
2021-10-18,1,1
2021-10-19,1,1
2021-10-23,1,1
2021-10-25,1,1
2021-10-26,1,1
2021-10-27,2,2
2021-10-28,2,2
2021-11-02,1,1
2021-11-05,3,3
2021-11-08,1,1
2021-11-11,1,1
2021-11-12,1,1
2021-11-13,2,2
2021-11-19,1,1
2021-12-03,2,2
2021-12-06,1,1
2021-12-10,1,1
2021-12-11,1,1
2021-12-13,1,1
2021-12-20,1,1
2021-12-22,2,2
2021-12-27,1,1
2021-12-28,1,1
2021-12-30,1,1
2021-12-31,1,1
2022-01-04,2,2
2022-01-05,1,1
2022-01-12,2,2
2022-01-14,2,2
2022-01-17,1,1
2022-01-18,1,1
2022-01-19,1,1
2022-01-22,1,1
2022-01-25,1,1
2022-01-29,1,1
2022-02-04,1,1
2022-02-05,1,1
2022-02-09,1,1
2022-02-11,1,1
2022-02-17,1,1
2022-02-21,2,2
2022-03-08,1,1
2022-03-10,1,1
2022-03-12,1,1
2022-03-15,1,1
2022-03-17,1,1
2022-03-22,1,1
2022-03-29,1,1
2022-04-04,1,1
2022-04-05,1,1
2022-04-09,1,1
2022-04-13,1,1
2022-04-29,1,1
2022-04-30,1,1
2022-05-04,1,1
2022-05-06,2,2
2022-05-14,1,1
2022-05-17,2,2
2022-05-20,1,1
2022-05-21,1,1
2022-05-23,2,2
2022-05-28,1,1
2022-06-03,1,1
2022-06-08,1,1
2022-06-10,1,1
2022-06-11,1,1
2022-06-13,1,1
2022-06-14,1,1
2022-06-15,1,1
2022-06-21,1,1
2022-06-25,1,1
2022-06-28,1,1
2022-06-29,2,2
2022-07-01,3,3
2022-07-06,1,1
2022-07-09,1,1
2022-07-14,2,2
2022-07-16,1,1
2022-07-19,3,3
2022-07-20,1,1
2022-07-26,2,2
2022-07-29,1,1
2022-08-03,1,1
2022-08-08,1,1
2022-08-09,1,1
2022-08-10,1,1
2022-08-17,2,2
2022-08-27,1,1
2022-08-29,1,1
2022-08-30,1,1
2022-09-05,1,1
2022-09-08,1,1
2022-09-12,1,1
2022-09-21,1,1
2022-09-22,2,2
2022-09-23,2,2
2022-09-24,1,1
2022-10-04,2,2
2022-10-08,1,1
2022-10-10,1,1
2022-10-12,1,1
2022-10-14,1,1
2022-10-21,1,1
2022-10-22,1,1
2022-10-25,1,1
2022-10-26,1,1
2022-10-31,1,1
2022-11-05,2,2
2022-11-11,1,1
2022-11-12,1,1
2022-11-16,1,1
2022-11-17,1,1
2022-11-19,2,2
2022-11-24,2,2
2022-11-29,1,1
2022-12-05,1,1
2022-12-06,1,1
2022-12-15,1,1
2022-12-21,1,1
2022-12-30,1,1
2022-12-31,1,1
