date,hit_count,text_count
2020-09-07,1,1
2020-09-08,2,2
2020-09-09,2,2
2020-09-10,3,3
2020-09-14,1,1
2020-09-16,2,2
2020-09-17,2,2
2020-09-18,1,1
2020-09-22,1,1
2020-09-26,1,1
2020-10-02,2,2
2020-10-03,2,2
2020-10-04,1,1
2020-10-10,1,1
2020-10-12,1,1
2020-10-15,3,3
2020-10-17,1,1
2020-10-19,1,1
2020-10-22,2,2
2020-10-23,1,1
2020-10-24,1,1
2020-10-27,1,1
2020-10-30,2,2
2020-11-10,3,3
2020-11-11,4,4
2020-11-17,1,1
2020-11-18,1,1
2020-11-20,3,3
2020-11-21,2,2
2020-11-22,2,2
2020-11-23,1,1
2020-11-24,4,4
2020-11-26,1,1
2020-11-27,1,1
2020-11-29,1,1
2020-12-01,1,1
2020-12-04,1,1
2020-12-05,2,2
2020-12-07,1,1
2020-12-09,1,1
2020-12-10,3,3
2020-12-11,1,1
2020-12-13,1,1
2020-12-19,2,2
2020-12-21,1,1
2021-01-02,2,2
2021-01-03,1,1
2021-01-04,1,1
2021-01-08,2,2
2021-01-09,2,2
2021-01-11,1,1
2021-01-15,1,1
2021-01-20,2,2
2021-01-22,1,1
2021-01-23,6,6
2021-01-31,2,2
2021-02-01,1,1
2021-02-03,2,2
2021-02-04,2,2
2021-02-05,1,1
2021-02-07,1,1
2021-02-13,1,1
2021-02-14,1,1
2021-02-26,1,1
2021-02-27,1,1
2021-03-02,2,2
2021-03-03,2,2
2021-03-04,1,1
2021-03-07,1,1
2021-03-08,1,1
2021-03-10,3,3
2021-03-12,1,1
2021-03-13,4,4
2021-03-14,1,1
2021-03-16,1,1
2021-03-20,1,1
2021-03-21,1,1
2021-03-24,1,1
2021-03-25,1,1
2021-03-26,5,5
2021-03-27,3,3
2021-03-28,1,1
2021-04-01,1,1
2021-04-03,1,1
2021-04-06,1,1
2021-04-07,1,1
2021-04-09,3,3
2021-04-13,1,1
2021-04-15,1,1
2021-04-16,1,1
2021-04-17,1,1
2021-04-18,1,1
2021-04-21,1,1
2021-04-22,2,2
2021-04-23,3,3
2021-04-24,1,1
2021-04-26,2,2
2021-04-27,1,1
2021-04-28,2,2
2021-04-29,3,3
2021-04-30,3,3
2021-05-01,3,3
2021-05-03,3,3
2021-05-04,2,2
2021-05-05,1,1
2021-05-06,2,2
2021-05-07,1,1
2021-05-08,1,1
2021-05-09,2,2
2021-05-10,3,3
2021-05-12,1,1
2021-05-14,1,1
2021-05-15,3,3
2021-05-16,1,1
2021-05-19,3,3
2021-05-21,2,2
2021-05-22,1,1
2021-05-23,1,1
2021-05-26,1,1
2021-05-27,1,1
2021-05-28,2,2
2021-05-30,1,1
2021-05-31,3,3
2021-06-02,4,4
2021-06-05,1,1
2021-06-06,3,3
2021-06-07,1,1
2021-06-10,5,5
2021-06-12,4,4
2021-06-13,1,1
2021-06-16,2,2
2021-06-17,4,4
2021-06-18,2,2
2021-06-19,4,4
2021-06-22,2,2
2021-06-23,3,3
2021-06-24,1,1
2021-06-25,3,3
2021-06-26,1,1
2021-06-27,1,1
2021-06-28,1,1
2021-06-29,1,1
2021-06-30,2,2
2021-07-01,1,1
2021-07-02,8,8
2021-07-03,4,4
2021-07-04,1,1
2021-07-05,1,1
2021-07-06,1,1
2021-07-07,1,1
2021-07-09,1,1
2021-07-10,1,1
2021-07-11,2,2
2021-07-12,1,1
2021-07-13,2,2
2021-07-14,1,1
2021-07-15,3,3
2021-07-16,2,2
2021-07-17,3,3
2021-07-18,1,1
2021-07-19,1,1
2021-07-20,1,1
2021-07-21,2,2
2021-07-22,1,1
2021-07-23,1,1
2021-07-24,3,3
2021-07-25,1,1
2021-07-26,2,2
2021-07-28,1,1
2021-07-31,3,3
2021-08-01,1,1
2021-08-03,1,1
2021-08-04,2,2
2021-08-06,1,1
2021-08-07,1,1
2021-08-08,1,1
2021-08-09,1,1
2021-08-10,5,5
2021-08-11,2,2
2021-08-13,2,2
2021-08-15,1,1
2021-08-16,1,1
2021-08-18,3,3
2021-08-20,1,1
2021-08-21,2,2
2021-08-25,2,2
2021-08-27,1,1
2021-08-28,3,3
2021-09-01,1,1
2021-09-03,1,1
2021-09-04,4,4
2021-09-05,2,2
2021-09-07,1,1
2021-09-08,2,2
2021-09-09,3,3
2021-09-12,1,1
2021-09-13,1,1
2021-09-16,2,2
2021-09-17,3,3
2021-09-18,2,2
2021-09-19,4,4
2021-09-20,1,1
2021-09-22,1,1
2021-09-24,2,2
2021-09-25,2,2
2021-09-26,1,1
2021-09-28,4,4
2021-09-29,1,1
2021-10-01,5,5
2021-10-03,1,1
2021-10-06,1,1
2021-10-07,1,1
2021-10-09,4,4
2021-10-14,1,1
2021-10-15,1,1
2021-10-16,1,1
2021-10-17,1,1
2021-10-18,1,1
2021-10-20,1,1
2021-10-22,4,4
2021-10-23,8,8
2021-10-24,1,1
2021-10-28,1,1
2021-10-29,2,2
2021-10-30,7,7
2021-10-31,2,2
2021-11-02,2,2
2021-11-03,3,3
2021-11-04,2,2
2021-11-05,2,2
2021-11-06,3,3
2021-11-07,1,1
2021-11-08,2,2
2021-11-09,2,2
2021-11-10,2,2
2021-11-11,2,2
2021-11-12,4,4
2021-11-13,3,3
2021-11-14,2,2
2021-11-15,1,1
2021-11-16,2,2
2021-11-17,2,2
2021-11-19,2,2
2021-11-20,1,1
2021-11-21,1,1
2021-11-22,1,1
2021-11-23,1,1
2021-11-24,2,2
2021-11-25,3,3
2021-11-26,2,2
2021-11-28,3,3
2021-12-01,2,2
2021-12-02,2,2
2021-12-03,1,1
2021-12-06,1,1
2021-12-09,2,2
2021-12-11,2,2
2021-12-13,1,1
2021-12-16,1,1
