date,hit_count,text_count
2019-08-04,2,2
2019-08-11,1,1
2019-08-18,5,5
2019-08-25,1,1
2019-09-01,3,3
2019-09-08,3,3
2019-09-15,3,3
2019-09-22,5,5
2019-09-29,6,6
2019-10-06,2,2
2019-10-13,2,2
2019-10-20,2,2
2019-10-27,4,4
2019-11-03,1,1
2019-11-10,3,3
2019-11-17,2,2
2019-11-24,4,4
2019-12-08,3,3
2019-12-15,5,5
2019-12-22,2,2
2019-12-29,1,1
2020-01-05,3,3
2020-01-12,3,3
2020-01-19,5,5
2020-01-26,2,2
2020-02-02,1,1
2020-02-16,3,3
2020-03-01,2,2
2020-03-08,1,1
2020-03-15,1,1
2020-03-22,1,1
2020-03-29,2,2
2020-04-05,3,3
2020-05-03,1,1
2020-06-07,1,1
2020-06-14,4,4
2020-06-21,2,2
2020-07-05,1,1
2020-07-12,2,2
2020-07-19,1,1
2020-07-26,1,1
2020-08-30,1,1
2020-09-06,2,2
2020-09-13,3,3
2020-09-20,1,1
2020-09-27,1,1
2020-10-04,5,5
2020-10-11,3,3
2020-10-18,1,1
2020-10-25,3,3
2020-11-01,1,1
2020-11-08,1,1
2020-11-15,1,1
2020-11-22,2,2
2020-12-06,1,1
2020-12-13,2,2
2020-12-20,2,2
2020-12-27,1,1
2021-01-03,1,1
2021-01-17,4,4
2021-01-24,1,1
2021-02-07,2,2
2021-02-14,2,2
2021-02-21,4,4
2021-02-28,3,3
2021-03-07,2,2
2021-03-14,1,1
2021-03-21,1,1
2021-03-28,5,5
2021-04-04,3,3
2021-04-11,4,4
2021-04-18,6,6
2021-04-25,9,9
2021-05-02,5,5
2021-05-09,5,5
2021-05-16,2,2
2021-05-23,5,5
2021-05-30,4,4
2021-06-13,2,2
2021-06-27,2,2
2021-07-04,3,3
2021-07-11,2,2
2021-07-18,7,7
2021-07-25,3,3
2021-08-01,1,1
2021-08-08,7,7
2021-08-15,5,5
2021-08-22,2,2
2021-08-29,3,3
2021-09-05,5,5
2021-09-12,2,2
2021-09-19,2,2
2021-09-25,2,2
2021-09-26,1,1
2021-10-02,3,3
2021-10-03,1,1
2021-10-09,2,2
2021-10-10,3,3
2021-10-16,2,2
2021-10-17,4,4
2021-10-23,3,3
2021-10-24,1,1
2021-10-30,5,5
2021-10-31,3,3
2021-11-06,1,1
2021-11-07,2,2
2021-11-13,3,3
2021-11-14,3,3
2021-11-21,3,3
2021-11-28,2,2
2021-12-05,1,1
2021-12-11,1,1
2021-12-19,1,1
2021-12-26,4,4
2022-01-02,2,2
2022-01-08,3,3
2022-01-09,2,2
2022-01-15,3,3
2022-01-16,2,2
2022-01-22,2,2
2022-01-23,2,2
2022-01-29,3,3
2022-01-30,1,1
2022-02-05,2,2
2022-02-06,2,2
2022-02-12,2,2
2022-02-19,10,10
2022-02-20,1,1
2022-02-26,2,2
2022-02-27,1,1
2022-03-05,4,4
2022-03-06,1,1
2022-03-12,1,1
2022-03-13,2,2
2022-03-26,1,1
2022-03-27,1,1
2022-04-02,4,4
2022-04-03,1,1
2022-04-09,2,2
2022-04-10,2,2
2022-04-17,1,1
2022-04-30,1,1
2022-05-01,1,1
2022-05-07,7,7
2022-05-14,1,1
2022-05-21,1,1
2022-05-22,3,3
2022-05-28,3,3
2022-05-29,1,1
2022-06-18,4,4
2022-06-25,2,2
2022-06-26,2,2
2022-07-02,2,2
2022-07-09,1,1
2022-07-23,2,2
2022-07-24,1,1
2022-07-30,3,3
2022-07-31,1,1
2022-08-06,2,2
2022-08-07,1,1
2022-08-13,3,3
2022-08-14,3,3
2022-08-21,1,1
2022-08-27,1,1
2022-08-28,2,2
2022-09-03,3,3
2022-09-04,2,2
2022-09-10,2,2
2022-09-11,1,1
2022-09-17,2,2
2022-09-18,2,2
2022-09-24,3,3
2022-09-25,1,1
2022-10-08,1,1
2022-10-09,1,1
2022-10-15,1,1
2022-10-22,3,3
2022-10-29,6,6
2022-10-30,2,2
2022-11-05,7,7
2022-11-06,3,3
2022-11-12,1,1
2022-11-13,3,3
2022-11-20,3,3
2022-11-26,2,2
2022-11-27,1,1
2022-12-03,3,3
2022-12-04,1,1
2022-12-10,1,1
2022-12-17,1,1
2022-12-18,1,1
2022-12-24,1,1
2022-12-25,2,2
