date,hit_count,text_count
2016-02-08,2,2
2016-02-15,8,2
2016-02-29,2,2
2016-03-07,2,2
2016-04-18,1,1
2016-04-23,3,1
2016-05-09,1,1
2016-05-23,1,1
2016-06-20,3,2
2016-06-27,3,2
2016-07-04,2,2
2016-07-11,1,1
2016-07-18,2,2
2016-09-12,8,1
2016-09-19,1,1
2016-10-03,1,1
2016-10-10,3,2
2016-10-31,1,1
2016-11-07,1,1
2016-11-14,2,1
2016-11-21,1,1
2016-12-02,1,1
2016-12-12,1,1
2016-12-19,2,1
2017-01-23,1,1
2017-02-27,2,2
2017-03-13,2,2
2017-03-20,2,2
2017-03-27,1,1
2017-04-03,1,1
2017-04-10,2,1
2017-04-14,1,1
2017-04-24,1,1
2017-04-28,2,2
2017-05-08,1,1
2017-05-29,1,1
2017-06-02,8,4
2017-07-03,1,1
2017-07-17,1,1
2017-07-24,3,2
2017-08-07,4,3
2017-08-14,8,6
2017-08-28,5,2
2017-09-04,4,2
2017-09-18,1,1
2017-09-25,2,2
2017-10-02,2,2
2017-10-09,1,1
2017-10-16,3,3
2017-10-23,2,2
2017-10-30,2,2
2017-11-13,1,1
2017-11-20,24,4
2017-11-27,3,1
2017-12-10,1,1
2017-12-11,1,1
2017-12-22,6,3
2018-02-19,2,1
2018-04-09,2,2
2018-04-16,1,1
2018-04-23,1,1
2018-04-30,1,1
2018-05-07,1,1
2018-05-14,1,1
2018-05-18,2,2
2018-06-04,2,2
2018-06-18,1,1
2018-06-25,1,1
2018-07-02,1,1
2018-07-09,7,4
2018-07-16,1,1
2018-07-30,2,2
2018-08-06,26,5
2018-08-13,4,3
2018-08-20,7,4
2018-08-27,4,2
2018-09-03,1,1
2018-09-10,11,2
2018-10-15,3,2
2018-11-12,1,1
2018-11-26,1,1
2018-12-03,4,2
2018-12-10,3,2
2018-12-15,5,2
2018-12-21,15,3
2019-01-07,1,1
2019-02-03,1,1
2019-02-10,1,1
2019-02-24,2,2
2019-03-03,4,2
2019-03-10,2,2
2019-03-24,4,2
2019-04-14,2,1
2019-04-19,3,2
2019-04-28,7,3
2019-05-05,6,5
2019-05-12,7,4
2019-05-19,1,1
2019-05-26,4,2
2019-06-07,2,1
2019-06-16,1,1
2019-06-23,2,1
2019-06-30,1,1
2019-07-07,1,1
2019-07-14,5,4
2019-07-21,1,1
2019-07-28,2,2
2019-08-04,7,3
2019-08-11,5,4
2019-09-01,3,3
2019-09-07,7,3
2019-09-08,5,1
2019-09-15,1,1
2019-09-22,12,4
2019-09-30,9,3
2019-10-06,2,2
2019-10-13,2,2
2019-10-20,2,2
2019-10-27,4,3
2019-11-10,2,2
2019-11-17,3,2
2019-11-24,6,2
2019-12-15,1,1
2019-12-22,1,1
2020-01-04,3,3
2020-01-12,5,4
2020-01-19,4,3
2020-02-09,3,3
2020-02-16,6,4
2020-02-23,5,3
2020-03-01,1,1
2020-03-08,1,1
2020-03-22,1,1
2020-03-29,2,1
2020-04-10,4,3
2020-05-17,2,1
2020-05-29,3,2
2020-06-21,1,1
2020-06-28,2,1
2020-07-05,1,1
2020-07-19,4,3
2020-07-26,1,1
2020-08-02,6,2
2020-08-30,2,2
2020-09-06,1,1
2020-09-13,4,3
2020-09-27,1,1
2020-10-04,2,2
2020-10-18,2,2
2020-10-23,2,1
2020-11-01,12,2
2020-11-15,1,1
2020-12-20,4,2
2021-01-10,5,3
2021-02-07,1,1
2021-02-28,7,4
2021-03-07,1,1
2021-03-14,1,1
2021-04-02,2,2
2021-04-11,2,2
2021-04-18,2,2
2021-04-25,3,3
2021-05-02,2,1
2021-05-09,10,4
2021-05-16,1,1
2021-05-21,2,2
2021-05-30,3,1
2021-06-13,3,2
2021-07-04,2,2
2021-07-11,1,1
2021-07-18,1,1
2021-07-25,3,3
2021-08-01,12,5
2021-08-08,37,13
2021-08-15,8,3
2021-08-22,3,1
2021-08-29,6,4
2021-09-05,2,1
2021-09-12,1,1
2021-09-19,2,1
2021-09-26,3,3
2021-10-03,7,5
2021-10-10,3,1
2021-10-17,1,1
2021-10-29,10,4
2021-11-07,7,4
2021-11-14,1,1
2021-11-21,4,3
2021-11-28,2,2
2021-12-05,1,1
2021-12-12,4,3
2021-12-19,8,3
2022-01-09,2,1
2022-01-16,1,1
2022-01-23,6,3
2022-01-30,6,2
2022-02-13,7,4
2022-02-20,1,1
2022-02-27,3,2
2022-03-27,1,1
2022-04-10,2,2
2022-04-15,3,2
2022-05-01,2,2
2022-05-08,10,4
2022-06-12,1,1
2022-06-19,4,4
2022-06-26,3,2
2022-07-03,6,3
2022-07-10,1,1
2022-07-17,6,4
2022-07-24,6,3
2022-07-31,10,3
2022-08-07,2,2
2022-08-12,2,2
2022-08-21,3,2
2022-08-28,1,1
2022-09-04,5,1
2022-09-11,3,1
2022-09-18,17,6
2022-09-25,3,2
2022-10-02,1,1
2022-10-09,2,2
2022-10-30,3,3
2022-11-06,9,3
2022-11-13,3,2
2022-11-20,6,3
2022-12-04,9,2
2022-12-11,1,1
2022-12-18,2,2
