date,hit_count,text_count
2021-09-14,2,2
2021-09-18,1,1
2021-09-21,1,1
2021-09-22,2,2
2021-09-23,1,1
2021-09-24,2,2
2021-09-25,4,4
2021-09-26,3,3
2021-09-29,1,1
2021-10-06,1,1
2021-10-10,1,1
2021-10-13,1,1
2021-10-15,1,1
2021-10-20,1,1
2021-10-21,1,1
2021-10-22,3,3
2021-10-23,1,1
2021-10-29,2,2
2021-10-30,1,1
2021-10-31,1,1
2021-11-02,1,1
2021-11-06,1,1
2021-11-07,1,1
2021-11-11,1,1
2021-11-12,1,1
2021-11-14,2,2
2021-11-16,2,2
2021-11-25,1,1
2021-12-05,1,1
2021-12-12,1,1
2021-12-29,1,1
2022-01-01,1,1
2022-01-20,1,1
2022-01-22,1,1
2022-01-26,1,1
2022-01-28,2,2
2022-02-01,2,2
2022-02-03,1,1
2022-02-05,1,1
2022-02-10,1,1
2022-02-13,1,1
2022-02-18,1,1
2022-02-19,1,1
2022-03-01,1,1
2022-03-08,1,1
2022-03-11,1,1
2022-03-19,1,1
2022-03-22,2,2
2022-03-23,1,1
2022-03-24,1,1
2022-03-25,1,1
2022-03-26,4,4
2022-03-27,1,1
2022-03-31,1,1
2022-04-03,2,2
2022-04-05,1,1
2022-04-07,2,2
2022-04-14,1,1
2022-04-21,1,1
2022-04-29,1,1
2022-05-01,1,1
2022-05-05,1,1
2022-05-06,2,2
2022-05-07,1,1
2022-05-11,1,1
2022-05-12,1,1
2022-05-17,1,1
2022-05-28,1,1
2022-05-31,1,1
2022-06-04,1,1
2022-06-09,1,1
2022-06-14,2,2
2022-06-15,1,1
2022-06-19,1,1
2022-06-23,1,1
2022-06-25,2,2
2022-06-28,1,1
2022-06-29,2,2
2022-07-01,1,1
2022-07-03,1,1
2022-07-06,1,1
2022-07-14,1,1
2022-07-19,1,1
2022-07-22,1,1
2022-07-27,2,2
2022-07-31,2,2
2022-08-05,1,1
2022-08-14,1,1
2022-08-20,1,1
2022-08-24,1,1
2022-08-26,1,1
2022-08-31,1,1
2022-09-03,1,1
2022-09-04,3,3
2022-09-07,1,1
2022-09-14,4,4
2022-09-15,1,1
2022-09-18,1,1
2022-09-20,1,1
2022-09-21,2,2
2022-09-22,1,1
2022-09-24,2,2
2022-09-29,1,1
2022-10-02,1,1
2022-10-14,1,1
2022-10-18,1,1
2022-10-20,1,1
2022-10-23,2,2
2022-10-26,1,1
2022-10-29,1,1
2022-10-30,1,1
2022-11-02,1,1
2022-11-08,1,1
2022-11-09,1,1
2022-11-12,1,1
2022-11-13,1,1
2022-11-16,1,1
2022-11-17,1,1
2022-11-18,1,1
2022-11-19,2,2
2022-11-22,2,2
2022-12-08,1,1
2022-12-09,1,1
2022-12-10,1,1
2022-12-11,1,1
2022-12-16,1,1
2022-12-18,2,2
2022-12-20,1,1
2022-12-30,1,1
2022-12-31,1,1
