date,hit_count,text_count
2020-05-02,1,1
2020-05-16,1,1
2020-06-04,2,2
2020-06-06,1,1
2020-06-10,1,1
2020-06-13,1,1
2020-06-23,1,1
2020-06-24,1,1
2020-06-25,1,1
2020-06-26,1,1
2020-07-16,1,1
2020-08-22,1,1
2020-08-29,1,1
2020-09-12,1,1
2020-09-24,1,1
2020-09-29,3,3
2020-11-05,1,1
2020-11-11,1,1
2020-11-13,1,1
2020-11-16,1,1
2020-11-18,1,1
2020-11-28,2,2
2021-01-02,1,1
2021-01-05,1,1
2021-01-14,2,2
2021-02-27,1,1
2021-04-01,1,1
2021-04-07,1,1
2021-04-13,1,1
2021-04-15,1,1
2021-04-27,1,1
2021-04-30,1,1
2021-05-10,1,1
2021-05-21,4,4
2021-05-28,1,1
2021-06-11,1,1
2021-06-18,1,1
2021-06-22,1,1
2021-06-23,1,1
2021-06-24,2,2
2021-06-25,1,1
2021-06-30,1,1
2021-07-03,1,1
2021-07-07,1,1
2021-07-14,1,1
2021-07-30,1,1
2021-07-31,1,1
2021-08-03,1,1
2021-08-10,2,2
2021-08-13,1,1
2021-08-17,1,1
2021-09-07,1,1
2021-09-08,2,2
2021-09-09,1,1
2021-09-15,1,1
2021-09-16,1,1
2021-09-17,2,2
2021-09-22,1,1
2021-10-01,1,1
2021-10-02,1,1
2021-10-16,1,1
2021-10-20,2,2
2021-10-21,2,2
2021-10-28,1,1
2021-10-29,1,1
2021-11-05,1,1
2021-11-08,1,1
2021-11-18,1,1
2021-11-25,1,1
2021-11-27,1,1
2021-11-30,2,2
2021-12-03,1,1
2021-12-04,1,1
2021-12-08,1,1
2022-01-03,1,1
2022-01-11,1,1
2022-01-19,1,1
2022-01-20,2,2
2022-01-28,1,1
2022-02-04,1,1
2022-02-12,1,1
2022-02-23,1,1
2022-02-24,2,2
2022-03-01,1,1
2022-03-03,1,1
2022-03-05,1,1
2022-03-09,1,1
2022-03-25,2,2
2022-03-26,3,3
2022-03-29,1,1
2022-04-01,4,4
2022-04-06,1,1
2022-04-07,1,1
2022-04-11,1,1
2022-04-12,2,2
2022-04-16,2,2
2022-04-30,1,1
2022-05-02,1,1
2022-05-06,1,1
2022-05-19,1,1
2022-06-09,2,2
2022-06-10,1,1
2022-06-15,1,1
2022-06-17,1,1
2022-06-21,1,1
2022-06-22,1,1
2022-06-23,1,1
2022-06-25,3,3
2022-07-09,1,1
2022-07-12,2,2
2022-07-18,2,2
2022-07-19,1,1
2022-07-20,3,3
2022-07-22,1,1
2022-07-29,1,1
2022-08-03,2,2
2022-08-05,1,1
2022-08-09,1,1
2022-08-11,2,2
2022-08-22,1,1
2022-08-30,1,1
2022-08-31,1,1
2022-09-09,2,2
2022-09-13,1,1
2022-09-27,2,2
2022-09-30,2,2
2022-10-11,2,2
2022-10-12,1,1
2022-10-13,1,1
2022-10-15,1,1
2022-10-18,1,1
2022-10-24,2,2
2022-10-28,2,2
2022-10-29,2,2
2022-11-01,5,5
2022-11-02,1,1
2022-11-05,2,2
2022-11-08,1,1
2022-11-11,1,1
2022-11-15,1,1
2022-11-17,1,1
2022-11-23,2,2
2022-11-25,1,1
2022-12-06,1,1
2022-12-09,6,6
2022-12-10,1,1
2022-12-12,1,1
2022-12-15,2,2
2022-12-16,1,1
2022-12-17,1,1
2022-12-29,1,1
2022-12-30,2,2
