date,hit_count,text_count
2019-08-15,1,1
2019-08-16,1,1
2019-08-17,1,1
2019-08-19,1,1
2019-08-20,1,1
2019-08-21,6,6
2019-08-22,2,2
2019-08-28,1,1
2019-08-29,2,2
2019-09-04,1,1
2019-09-06,2,2
2019-09-07,1,1
2019-09-09,1,1
2019-09-10,2,2
2019-09-11,4,4
2019-09-12,2,2
2019-09-14,1,1
2019-09-16,3,3
2019-09-17,1,1
2019-09-18,3,3
2019-09-19,1,1
2019-09-21,1,1
2019-09-23,2,2
2019-09-24,3,3
2019-09-25,2,2
2019-09-27,1,1
2019-09-28,1,1
2019-09-30,2,2
2019-10-01,2,2
2019-10-05,1,1
2019-10-08,2,2
2019-10-10,2,2
2019-10-14,1,1
2019-10-15,1,1
2019-10-16,1,1
2019-10-17,1,1
2019-10-26,1,1
2019-11-01,2,2
2019-11-02,1,1
2019-11-06,1,1
2019-11-07,1,1
2019-11-08,1,1
2019-11-09,2,2
2019-11-11,1,1
2019-11-13,1,1
2019-11-14,1,1
2019-11-16,3,3
2019-11-28,1,1
2019-11-30,1,1
2019-12-02,1,1
2019-12-03,3,3
2019-12-06,3,3
2019-12-07,1,1
2019-12-09,2,2
2019-12-10,1,1
2019-12-12,2,2
2019-12-13,2,2
2019-12-14,1,1
2019-12-16,3,3
2019-12-17,1,1
2019-12-18,1,1
2019-12-21,1,1
2019-12-24,1,1
2019-12-27,1,1
2019-12-28,1,1
2019-12-31,1,1
2020-01-03,2,2
2020-01-04,1,1
2020-01-07,1,1
2020-01-08,1,1
2020-01-11,1,1
2020-01-13,1,1
2020-01-14,1,1
2020-01-15,2,2
2020-01-16,2,2
2020-01-17,3,3
2020-01-20,1,1
2020-01-21,1,1
2020-01-22,1,1
2020-01-25,2,2
2020-01-27,1,1
2020-01-30,1,1
2020-02-01,1,1
2020-02-03,1,1
2020-02-10,1,1
2020-02-12,2,2
2020-02-13,1,1
2020-02-14,1,1
2020-02-15,3,3
2020-02-18,1,1
2020-02-19,1,1
2020-02-20,1,1
2020-02-28,1,1
2020-02-29,2,2
2020-03-02,1,1
2020-03-05,1,1
2020-03-06,1,1
2020-03-09,2,2
2020-03-12,1,1
2020-03-18,1,1
2020-03-19,1,1
2020-03-30,1,1
2020-03-31,1,1
2020-04-22,1,1
2020-04-27,1,1
2020-04-29,1,1
2020-05-05,1,1
2020-05-16,2,2
2020-05-19,1,1
2020-05-20,1,1
2020-05-28,1,1
2020-06-03,1,1
2020-06-12,1,1
2020-06-24,1,1
2020-06-25,1,1
2020-06-27,1,1
2020-09-10,1,1
2020-10-02,1,1
2020-10-26,1,1
2020-10-31,1,1
2020-11-12,1,1
2020-11-27,1,1
2020-11-28,2,2
2020-11-30,1,1
2020-12-08,1,1
2020-12-23,1,1
2021-01-08,1,1
2021-01-15,2,2
2021-01-16,1,1
2021-01-19,1,1
2021-01-21,1,1
2021-01-26,2,2
2021-02-04,1,1
2021-02-10,1,1
2021-02-18,2,2
2021-02-25,1,1
2021-03-08,1,1
2021-03-20,1,1
2021-04-10,1,1
2021-04-14,2,2
2021-04-22,1,1
2021-05-06,1,1
2021-05-10,2,2
2021-05-12,1,1
2021-06-04,1,1
2021-06-10,2,2
2021-06-25,1,1
2021-07-09,2,2
2021-07-21,2,2
2021-08-17,1,1
2021-08-20,1,1
2021-08-25,1,1
2021-09-10,1,1
2021-09-14,1,1
2021-09-17,1,1
2021-09-28,1,1
2021-09-29,1,1
2021-10-04,3,3
2021-10-09,2,2
2021-10-11,1,1
2021-10-16,1,1
2021-10-30,2,2
2021-11-06,1,1
2021-11-11,1,1
2021-11-19,1,1
2021-11-25,2,2
2021-12-06,1,1
2021-12-14,1,1
2021-12-15,1,1
2021-12-17,1,1
2021-12-20,1,1
2022-01-07,1,1
2022-01-11,1,1
2022-01-14,1,1
2022-01-18,1,1
2022-01-28,1,1
2022-02-02,1,1
2022-02-03,2,2
2022-02-07,1,1
2022-02-16,3,3
2022-02-19,1,1
2022-02-22,2,2
2022-02-24,1,1
2022-02-25,1,1
2022-03-04,1,1
2022-03-05,1,1
2022-03-08,1,1
2022-03-10,1,1
2022-03-11,1,1
2022-03-12,1,1
2022-03-14,1,1
2022-03-16,1,1
2022-03-17,1,1
2022-03-18,1,1
2022-03-19,2,2
2022-03-21,1,1
2022-03-22,1,1
2022-03-25,1,1
2022-03-26,3,3
2022-03-29,1,1
2022-03-31,1,1
2022-04-01,1,1
2022-04-05,1,1
2022-04-09,3,3
2022-04-13,1,1
2022-04-14,1,1
2022-04-19,1,1
2022-04-29,3,3
2022-04-30,1,1
2022-05-03,1,1
2022-05-04,1,1
2022-05-05,1,1
2022-05-06,2,2
2022-05-09,1,1
2022-05-11,2,2
2022-05-13,1,1
2022-05-14,1,1
2022-05-16,2,2
2022-05-17,3,3
2022-05-20,3,3
2022-05-27,1,1
2022-05-28,2,2
2022-06-01,1,1
2022-06-02,3,3
2022-06-04,1,1
2022-06-08,1,1
2022-06-09,1,1
2022-06-10,1,1
2022-06-11,1,1
2022-06-15,1,1
2022-06-17,2,2
2022-06-23,4,4
2022-06-24,1,1
2022-06-25,1,1
2022-06-29,2,2
2022-06-30,4,4
2022-07-02,4,4
2022-07-04,1,1
2022-07-06,3,3
2022-07-07,1,1
2022-07-08,1,1
2022-07-11,1,1
2022-07-13,1,1
2022-07-14,4,4
2022-07-19,1,1
2022-07-20,2,2
2022-07-26,1,1
2022-07-29,2,2
2022-07-30,1,1
2022-08-01,1,1
2022-08-03,1,1
2022-08-06,1,1
2022-08-10,1,1
2022-08-12,1,1
2022-08-13,1,1
2022-08-15,1,1
2022-08-16,2,2
2022-08-19,1,1
2022-08-24,1,1
2022-08-25,4,4
2022-08-27,1,1
2022-08-31,1,1
2022-09-05,1,1
2022-09-08,1,1
2022-09-10,1,1
2022-09-12,2,2
2022-09-13,1,1
2022-09-14,1,1
2022-09-16,1,1
2022-09-20,1,1
2022-09-21,1,1
2022-09-24,2,2
2022-09-27,1,1
2022-09-29,1,1
2022-09-30,2,2
2022-10-05,1,1
2022-10-07,1,1
2022-10-21,3,3
2022-10-24,2,2
2022-10-26,4,4
2022-10-27,2,2
2022-10-28,2,2
2022-10-29,2,2
2022-11-04,1,1
2022-11-05,4,4
2022-11-07,1,1
2022-11-08,1,1
2022-11-10,1,1
2022-11-14,2,2
2022-11-15,2,2
2022-11-16,1,1
2022-11-17,2,2
2022-11-18,1,1
2022-11-19,2,2
2022-11-21,2,2
2022-11-23,1,1
2022-11-26,1,1
2022-11-29,2,2
2022-12-01,1,1
2022-12-03,1,1
2022-12-05,1,1
2022-12-06,1,1
2022-12-07,2,2
2022-12-08,1,1
2022-12-10,1,1
2022-12-13,1,1
2022-12-14,1,1
2022-12-15,1,1
2022-12-16,1,1
2022-12-17,1,1
2022-12-19,2,2
2022-12-20,1,1
2022-12-21,1,1
2022-12-27,2,2
2022-12-28,1,1
2022-12-31,1,1
