date,hit_count,text_count
2017-08-10,1,1
2017-08-11,7,5
2017-08-12,2,2
2017-08-14,3,2
2017-08-18,1,1
2017-08-19,2,1
2017-08-21,2,1
2017-08-22,1,1
2017-08-24,2,2
2017-08-26,4,2
2017-08-28,1,1
2017-08-30,5,4
2017-08-31,6,3
2017-09-04,1,1
2017-09-05,4,4
2017-09-07,2,2
2017-09-08,5,3
2017-09-09,1,1
2017-09-11,4,2
2017-09-12,16,3
2017-09-13,1,1
2017-09-16,3,2
2017-09-18,1,1
2017-09-20,1,1
2017-09-21,1,1
2017-09-22,2,1
2017-09-23,1,1
2017-09-26,5,5
2017-09-27,1,1
2017-09-30,1,1
2017-10-04,7,3
2017-10-06,1,1
2017-10-12,2,2
2017-10-14,5,4
2017-10-16,2,2
2017-10-18,1,1
2017-10-21,2,2
2017-10-23,5,2
2017-10-24,3,3
2017-10-27,1,1
2017-10-28,1,1
2017-10-30,1,1
2017-11-01,5,3
2017-11-02,1,1
2017-11-03,2,2
2017-11-04,4,1
2017-11-06,12,5
2017-11-07,8,4
2017-11-08,8,2
2017-11-09,13,6
2017-11-10,11,2
2017-11-11,1,1
2017-11-13,4,3
2017-11-14,18,6
2017-11-15,2,2
2017-11-16,7,3
2017-11-17,1,1
2017-11-18,17,6
2017-11-20,4,2
2017-11-21,3,2
2017-11-22,1,1
2017-11-27,1,1
2017-11-29,4,2
2017-11-30,1,1
2017-12-01,1,1
2017-12-02,2,1
2017-12-05,1,1
2017-12-08,1,1
2017-12-13,3,1
2017-12-14,2,1
2017-12-15,1,1
2017-12-18,2,2
2017-12-19,3,2
2017-12-21,1,1
2017-12-22,3,1
2017-12-27,1,1
2018-01-05,2,1
2018-01-06,1,1
2018-01-09,2,2
2018-01-12,2,2
2018-01-13,1,1
2018-01-15,3,3
2018-01-17,1,1
2018-01-19,2,1
2018-01-20,1,1
2018-01-22,2,2
2018-01-23,1,1
2018-01-24,2,1
2018-01-25,2,2
2018-01-26,1,1
2018-01-27,5,1
2018-02-01,1,1
2018-02-03,2,2
2018-02-06,2,1
2018-02-07,1,1
2018-02-08,3,3
2018-02-09,2,2
2018-02-13,3,2
2018-02-15,1,1
2018-02-16,2,1
2018-02-17,1,1
2018-02-21,2,1
2018-02-26,2,2
2018-02-27,6,1
