date,hit_count,text_count
2022-05-13,1,1
2022-05-20,1,1
2022-06-08,1,1
2022-06-18,1,1
2022-06-20,1,1
2022-06-24,1,1
2022-07-02,1,1
2022-07-04,1,1
2022-07-06,2,2
2022-07-08,1,1
2022-07-12,1,1
2022-07-13,2,2
2022-07-14,1,1
2022-07-20,1,1
2022-07-25,1,1
2022-07-30,2,2
2022-08-03,1,1
2022-08-06,1,1
2022-08-09,1,1
2022-08-12,1,1
2022-08-19,1,1
2022-09-08,1,1
2022-09-12,1,1
2022-09-13,1,1
2022-09-14,1,1
2022-09-26,1,1
2022-09-27,1,1
2022-09-28,1,1
2022-09-29,1,1
2022-10-01,1,1
2022-10-04,1,1
2022-10-10,1,1
2022-10-12,1,1
2022-10-13,1,1
2022-10-17,1,1
2022-10-19,1,1
2022-11-02,1,1
2022-11-22,2,2
2022-11-29,1,1
2022-12-03,1,1
2022-12-09,1,1
2022-12-14,1,1
2022-12-28,1,1
2022-12-29,1,1
