date,hit_count,text_count
2007-06-22,1,1
2007-06-28,1,1
2007-06-30,1,1
2007-07-02,1,1
2007-07-03,3,3
2007-07-06,1,1
2007-07-24,1,1
2007-07-25,2,2
2007-07-28,1,1
2007-08-03,1,1
2007-08-06,1,1
2007-08-07,1,1
2007-08-16,1,1
2007-08-17,2,2
2007-08-22,1,1
2007-08-28,1,1
2007-09-11,1,1
2007-09-14,1,1
2007-09-15,1,1
2007-09-22,2,2
2007-09-28,1,1
2007-10-02,1,1
2007-10-12,1,1
2007-10-15,1,1
2007-10-17,1,1
2007-10-24,1,1
2007-10-25,2,2
2007-10-29,1,1
2007-10-31,3,3
2007-11-06,1,1
2007-11-13,1,1
2007-11-15,1,1
2007-11-19,1,1
2007-11-24,1,1
2007-11-27,1,1
2007-12-03,1,1
2007-12-06,1,1
2007-12-07,1,1
2007-12-13,2,2
2007-12-15,1,1
2007-12-18,1,1
2008-01-02,1,1
2008-01-09,2,2
2008-01-11,1,1
2008-01-18,1,1
2008-01-21,1,1
2008-01-24,4,4
2008-01-25,2,2
2008-02-01,1,1
2008-02-16,1,1
2008-02-18,2,2
2008-02-19,1,1
2008-02-26,1,1
2008-03-06,1,1
2008-03-10,1,1
2008-03-19,1,1
2008-03-25,1,1
2008-03-29,1,1
2008-03-31,2,2
2008-04-04,1,1
2008-04-10,1,1
2008-04-16,2,2
2008-04-25,1,1
2008-04-26,1,1
2008-05-07,1,1
2008-05-15,1,1
2008-05-21,1,1
2008-05-29,1,1
2008-06-05,1,1
2008-06-07,2,2
2008-06-18,2,2
2008-06-19,1,1
2008-06-20,1,1
2008-06-24,1,1
2008-07-05,1,1
2008-07-09,2,2
2008-07-10,1,1
2008-07-16,1,1
2008-07-21,1,1
2008-08-12,1,1
2008-09-29,1,1
2008-11-01,1,1
2008-11-08,1,1
2008-11-10,1,1
2008-11-13,1,1
2008-11-14,1,1
2008-11-15,1,1
2008-11-17,1,1
2008-12-06,1,1
2008-12-08,1,1
2008-12-09,2,2
2008-12-11,1,1
2008-12-13,1,1
2008-12-31,1,1
2009-01-19,1,1
2009-01-24,1,1
2009-02-05,1,1
2009-02-06,1,1
2009-02-07,1,1
2009-02-20,1,1
2009-02-23,1,1
2009-04-04,1,1
2009-04-08,1,1
2009-04-25,1,1
2009-05-04,1,1
2009-05-09,1,1
2009-05-22,1,1
2009-05-23,1,1
2009-05-25,1,1
2009-06-04,1,1
2009-06-08,1,1
2009-06-15,1,1
2009-06-16,1,1
2009-06-17,1,1
2009-06-22,2,2
2009-07-03,1,1
2009-07-11,1,1
2009-07-15,1,1
2009-07-23,1,1
2009-08-28,1,1
2009-08-31,1,1
2009-09-04,1,1
2009-09-08,1,1
2009-09-11,1,1
2009-09-12,1,1
2009-09-14,1,1
2009-09-21,1,1
2009-09-24,1,1
2009-09-29,1,1
2009-10-05,1,1
2009-10-16,1,1
2009-11-02,1,1
2009-11-10,1,1
2009-11-12,1,1
2009-11-14,1,1
2009-11-23,1,1
2009-11-25,2,2
2009-11-30,1,1
2009-12-05,1,1
2009-12-14,1,1
2009-12-15,1,1
2009-12-17,1,1
2009-12-19,1,1
2010-01-14,1,1
2010-01-18,1,1
2010-01-23,4,4
2010-01-25,1,1
2010-02-03,1,1
2010-02-13,3,3
2010-03-05,1,1
2010-03-06,1,1
2010-03-12,1,1
2010-03-13,1,1
2010-03-20,1,1
2010-03-31,2,2
2010-04-19,1,1
2010-04-23,1,1
2010-04-26,1,1
2010-04-28,1,1
2010-04-30,1,1
2010-05-03,1,1
2010-05-05,1,1
2010-05-06,1,1
2010-05-07,1,1
2010-05-11,1,1
2010-05-26,1,1
2010-06-02,1,1
2010-06-18,1,1
2010-06-21,1,1
2010-06-26,1,1
2010-07-12,1,1
2010-07-28,1,1
2010-08-11,2,2
2010-08-25,1,1
2010-09-03,1,1
2010-09-07,2,2
2010-09-09,1,1
2010-09-10,1,1
2010-09-13,1,1
2010-09-17,1,1
2010-09-18,1,1
2010-09-24,1,1
2010-09-27,1,1
2010-09-29,2,2
2010-10-20,1,1
2010-10-21,1,1
2010-10-23,2,2
2010-11-08,1,1
2010-11-09,1,1
2010-11-10,1,1
2010-12-03,3,3
2010-12-17,1,1
2010-12-21,1,1
2010-12-27,1,1
2010-12-28,2,2
2011-01-15,1,1
2011-01-27,1,1
2011-01-28,1,1
2011-02-10,1,1
2011-02-17,1,1
2011-03-01,1,1
2011-03-08,1,1
2011-03-10,1,1
2011-03-23,1,1
2011-03-31,1,1
2011-04-01,1,1
2011-04-09,1,1
2011-04-13,1,1
2011-04-14,1,1
2011-04-16,1,1
2011-04-20,1,1
2011-05-10,1,1
2011-05-11,1,1
2011-05-16,1,1
2011-05-20,1,1
2011-05-25,1,1
2011-05-31,2,2
2011-06-04,1,1
2011-06-10,1,1
2011-06-25,1,1
2011-06-29,1,1
2011-07-02,1,1
2011-07-05,1,1
2011-07-27,1,1
2011-08-10,1,1
2011-08-20,1,1
2011-08-30,1,1
2011-09-24,1,1
2011-11-08,1,1
2011-11-10,1,1
2011-11-30,1,1
2011-12-06,1,1
2011-12-19,1,1
2012-01-03,1,1
2012-01-07,1,1
2012-01-27,1,1
2012-01-31,1,1
2012-02-03,1,1
2012-02-04,1,1
2012-02-07,1,1
2012-02-11,1,1
2012-02-18,1,1
2012-03-09,1,1
2012-03-17,1,1
2012-03-23,1,1
2012-04-02,1,1
2012-04-13,1,1
2012-04-14,1,1
2012-04-21,1,1
2012-05-07,1,1
2012-05-12,2,2
2012-05-14,1,1
2012-05-23,1,1
2012-06-01,1,1
2012-06-05,1,1
2012-06-09,2,2
2012-06-15,1,1
2012-06-20,1,1
2012-06-28,1,1
2012-07-03,1,1
2012-07-17,1,1
2012-07-25,1,1
2012-08-09,2,2
2012-08-15,1,1
2012-08-16,1,1
2012-09-03,1,1
2012-09-12,1,1
2012-09-25,1,1
2012-10-10,1,1
2012-11-16,1,1
2012-12-20,1,1
2012-12-27,1,1
2013-01-09,1,1
2013-01-16,1,1
2013-02-18,1,1
2013-03-11,1,1
2013-03-12,1,1
2013-03-28,1,1
2013-04-10,1,1
2013-04-12,1,1
2013-05-03,1,1
2013-05-29,1,1
2013-06-05,1,1
2013-06-06,1,1
2013-06-07,1,1
2013-06-08,1,1
2013-07-06,1,1
2013-07-16,1,1
2013-08-19,1,1
2013-09-04,1,1
2013-10-22,1,1
2013-10-29,1,1
2013-11-02,1,1
2013-11-07,1,1
2013-11-13,1,1
2013-11-15,1,1
2013-11-20,1,1
2013-11-22,1,1
2013-11-28,2,2
2013-11-29,1,1
2013-11-30,1,1
2013-12-05,1,1
2014-01-02,1,1
2014-01-08,1,1
2014-01-16,1,1
2014-01-22,1,1
2014-02-08,1,1
2014-02-20,1,1
2014-03-03,1,1
2014-03-31,1,1
2014-04-30,1,1
2014-05-19,1,1
2014-06-03,1,1
2014-06-10,1,1
2014-07-02,1,1
2014-07-30,1,1
2014-08-14,1,1
2014-09-02,1,1
2014-09-16,1,1
2014-10-13,1,1
2014-11-05,4,4
2014-11-07,1,1
2014-11-11,1,1
2014-11-22,1,1
2014-11-28,3,3
2014-12-02,1,1
2014-12-30,1,1
2015-01-03,1,1
2015-02-04,1,1
2015-02-12,1,1
2015-02-16,1,1
2015-02-18,1,1
2015-02-20,1,1
2015-03-05,1,1
2015-03-11,1,1
2015-03-20,1,1
2015-04-10,1,1
2015-04-13,1,1
2015-05-02,1,1
2015-05-23,1,1
2015-06-03,1,1
2015-06-16,1,1
2015-06-27,1,1
2015-06-30,1,1
2015-07-23,1,1
2015-07-25,1,1
2015-08-01,1,1
2015-08-29,1,1
2015-09-09,1,1
2015-10-12,1,1
2015-10-19,1,1
2015-11-27,3,3
2015-11-28,2,2
2015-11-30,1,1
2015-12-08,1,1
2015-12-09,1,1
2015-12-11,2,2
2015-12-14,1,1
2015-12-22,1,1
2016-01-05,1,1
2016-02-23,1,1
2016-03-03,1,1
2016-03-10,1,1
2016-03-19,2,2
2016-04-21,1,1
2016-05-24,1,1
2016-05-27,1,1
2016-05-30,1,1
2016-06-01,1,1
2016-06-08,1,1
2016-06-10,1,1
2016-06-11,1,1
2016-06-21,1,1
2016-07-02,1,1
2016-08-06,1,1
2016-09-22,1,1
2016-09-28,1,1
2016-11-03,1,1
2016-11-08,1,1
2016-11-12,1,1
2016-11-29,1,1
2016-12-14,1,1
2017-01-26,1,1
2017-03-17,1,1
2017-03-20,1,1
2017-03-29,1,1
2017-04-01,1,1
2017-05-30,1,1
2017-06-01,1,1
2017-06-03,1,1
2017-06-14,1,1
2017-06-30,1,1
2017-07-05,1,1
2017-07-06,1,1
2017-07-14,1,1
2017-07-15,1,1
2017-07-18,1,1
2017-08-29,1,1
2017-09-21,1,1
2017-11-06,2,2
2017-11-07,1,1
2017-11-08,1,1
2017-11-10,1,1
2017-11-20,1,1
2017-11-22,1,1
2017-11-24,1,1
2017-12-13,1,1
2018-01-10,1,1
2018-02-03,1,1
2018-04-18,1,1
2018-06-09,1,1
2018-06-25,1,1
2018-06-26,1,1
2018-07-24,1,1
2018-07-28,1,1
2018-08-16,1,1
2018-10-09,1,1
2018-11-12,2,2
2018-11-13,1,1
2018-11-17,1,1
2018-12-15,1,1
2018-12-19,1,1
2018-12-29,1,1
2019-01-05,1,1
2019-01-09,1,1
2019-01-10,1,1
2019-01-24,1,1
2019-01-29,1,1
2019-02-04,1,1
2019-02-18,1,1
2019-02-25,1,1
2019-02-27,1,1
2019-02-28,1,1
2019-03-09,1,1
2019-03-11,1,1
2019-03-13,1,1
2019-03-15,1,1
2019-03-22,1,1
2019-03-23,1,1
2019-03-27,1,1
2019-03-30,1,1
2019-04-09,1,1
2019-04-20,1,1
2019-04-23,1,1
2019-04-25,1,1
2019-04-29,1,1
2019-05-03,1,1
2019-05-07,1,1
2019-05-10,1,1
2019-05-11,1,1
2019-05-14,1,1
2019-05-16,1,1
2019-05-18,1,1
2019-05-22,1,1
2019-05-23,1,1
2019-05-28,1,1
2019-06-03,1,1
2019-06-06,2,2
2019-06-07,1,1
2019-06-08,1,1
2019-06-22,2,2
2019-06-24,2,2
2019-07-02,1,1
2019-07-05,1,1
2019-07-10,1,1
2019-07-13,1,1
2019-07-18,1,1
2019-07-22,1,1
2019-07-23,1,1
2019-07-24,1,1
2019-07-26,1,1
2019-07-29,1,1
2019-07-30,1,1
2019-08-01,1,1
2019-08-03,1,1
2019-08-13,1,1
2019-08-14,3,3
2019-08-15,1,1
2019-08-17,1,1
2019-08-23,1,1
2019-08-24,1,1
2019-08-28,1,1
2019-09-02,1,1
2019-09-05,1,1
2019-09-10,1,1
2019-09-11,1,1
2019-09-12,1,1
2019-09-16,1,1
2019-09-18,1,1
2019-09-21,2,2
2019-09-23,3,3
2019-09-24,1,1
2019-09-26,1,1
2019-09-28,1,1
2019-10-05,1,1
2019-10-12,1,1
2019-10-15,1,1
2019-10-19,1,1
2019-10-24,2,2
2019-10-28,1,1
2019-11-02,1,1
2019-11-05,2,2
2019-11-18,2,2
2019-11-19,1,1
2019-11-23,1,1
2019-11-30,1,1
2019-12-03,1,1
2019-12-05,1,1
2019-12-07,1,1
2019-12-20,1,1
2019-12-31,1,1
2020-01-03,1,1
2020-01-08,1,1
2020-01-10,1,1
2020-01-11,1,1
2020-01-16,1,1
2020-01-17,2,2
2020-01-18,2,2
2020-01-23,1,1
2020-01-25,3,3
2020-01-29,1,1
2020-01-30,1,1
2020-02-01,1,1
2020-02-03,1,1
2020-02-08,1,1
2020-02-12,1,1
2020-02-14,1,1
2020-02-19,1,1
2020-02-20,1,1
2020-03-07,1,1
2020-03-09,1,1
2020-03-13,2,2
2020-04-11,1,1
2020-04-15,1,1
2020-04-17,1,1
2020-05-05,1,1
2020-05-14,1,1
2020-05-15,1,1
2020-05-30,1,1
2020-06-02,1,1
2020-06-03,1,1
2020-07-04,1,1
2020-07-10,1,1
2020-07-16,1,1
2020-07-21,1,1
2020-07-22,1,1
2020-08-05,2,2
2020-08-12,1,1
2020-08-13,1,1
2020-09-12,1,1
2020-09-23,1,1
2020-09-29,1,1
2020-10-12,1,1
2020-10-22,2,2
2020-10-23,1,1
2020-10-30,1,1
2020-11-03,1,1
2020-11-14,1,1
2020-11-18,1,1
2020-11-20,1,1
2020-11-30,2,2
2020-12-01,1,1
2020-12-02,1,1
2020-12-09,1,1
2020-12-10,1,1
2020-12-12,1,1
2020-12-15,1,1
2020-12-16,2,2
2020-12-18,1,1
2020-12-23,1,1
2020-12-30,1,1
2021-01-06,1,1
2021-01-11,1,1
2021-01-28,1,1
2021-02-04,1,1
2021-02-15,1,1
2021-03-01,2,2
2021-03-02,1,1
2021-03-03,1,1
2021-03-05,1,1
2021-03-10,1,1
2021-03-11,1,1
2021-03-25,1,1
2021-03-31,1,1
2021-04-01,1,1
2021-04-12,1,1
2021-04-17,1,1
2021-04-23,2,2
2021-05-06,1,1
2021-05-17,1,1
2021-05-18,1,1
2021-05-19,1,1
2021-05-27,1,1
2021-05-28,1,1
2021-05-29,1,1
2021-06-04,2,2
2021-06-05,1,1
2021-06-11,1,1
2021-06-14,1,1
2021-06-16,1,1
2021-06-18,1,1
2021-06-19,1,1
2021-06-23,2,2
2021-06-24,1,1
2021-07-08,1,1
2021-07-09,1,1
2021-07-13,1,1
2021-07-15,1,1
2021-07-22,1,1
2021-07-23,1,1
2021-07-30,2,2
2021-07-31,1,1
2021-08-03,1,1
2021-08-05,1,1
2021-08-07,1,1
2021-08-10,2,2
2021-08-17,1,1
2021-08-25,1,1
2021-08-30,1,1
2021-09-03,1,1
2021-09-04,1,1
2021-09-15,1,1
2021-09-17,1,1
2021-09-21,1,1
2021-09-23,1,1
2021-09-24,1,1
2021-09-28,1,1
2021-09-29,2,2
2021-09-30,1,1
2021-10-01,1,1
2021-10-06,1,1
2021-10-08,1,1
2021-10-11,1,1
2021-10-15,1,1
2021-10-18,1,1
2021-10-20,1,1
2021-10-22,1,1
2021-10-25,1,1
2021-10-27,2,2
2021-10-29,1,1
2021-11-03,1,1
2021-11-04,1,1
2021-11-05,1,1
2021-11-09,2,2
2021-11-10,1,1
2021-11-12,2,2
2021-11-15,3,3
2021-11-16,1,1
2021-11-18,1,1
2021-11-24,1,1
2021-11-25,1,1
2021-11-26,1,1
2021-12-02,2,2
2021-12-03,1,1
2021-12-07,1,1
2021-12-09,1,1
2021-12-22,1,1
2021-12-29,1,1
2022-01-03,1,1
2022-01-04,1,1
2022-01-05,1,1
2022-01-06,1,1
2022-01-10,1,1
2022-01-14,2,2
2022-01-17,1,1
2022-01-18,1,1
2022-01-19,1,1
2022-01-24,1,1
2022-01-31,1,1
2022-02-02,1,1
2022-02-18,1,1
2022-02-23,1,1
2022-02-28,1,1
2022-03-01,1,1
2022-03-09,1,1
2022-03-10,1,1
2022-03-11,1,1
2022-03-15,1,1
2022-03-16,1,1
2022-03-21,1,1
2022-03-22,1,1
2022-03-31,1,1
2022-04-01,1,1
2022-04-07,1,1
2022-04-12,1,1
2022-05-04,1,1
2022-05-06,1,1
2022-05-10,2,2
2022-05-16,1,1
2022-05-24,2,2
2022-06-01,1,1
2022-06-16,1,1
2022-06-24,1,1
2022-06-29,1,1
2022-07-04,1,1
2022-07-06,1,1
2022-07-08,1,1
2022-07-15,1,1
2022-07-19,1,1
2022-07-25,1,1
2022-07-27,1,1
2022-07-29,1,1
2022-08-02,1,1
2022-08-05,1,1
2022-08-09,2,2
2022-08-10,1,1
2022-08-11,1,1
2022-08-12,1,1
2022-08-19,1,1
2022-08-22,1,1
2022-08-26,1,1
2022-09-07,1,1
2022-09-14,1,1
2022-09-23,2,2
2022-09-27,1,1
2022-09-28,1,1
2022-10-05,1,1
2022-10-13,2,2
2022-10-14,1,1
2022-10-19,1,1
2022-10-28,1,1
2022-11-09,1,1
2022-11-10,1,1
2022-11-16,1,1
2022-11-17,1,1
2022-11-21,1,1
2022-11-22,1,1
2022-11-24,1,1
2022-12-09,1,1
2022-12-13,1,1
2022-12-14,1,1
2022-12-16,1,1
2022-12-19,1,1
2022-12-20,1,1
2022-12-21,1,1
