date,hit_count,text_count
2020-09-26,6,6
2020-09-28,1,1
2020-09-29,1,1
2020-09-30,1,1
2020-10-01,2,2
2020-10-03,1,1
2020-10-06,2,2
2020-10-10,1,1
2020-10-13,1,1
2020-10-14,2,2
2020-10-15,2,2
2020-10-26,1,1
2020-10-31,1,1
2020-11-05,1,1
2020-11-10,1,1
2020-11-13,1,1
2020-11-14,1,1
2020-11-19,2,2
2020-12-01,1,1
2020-12-04,1,1
2020-12-09,1,1
2020-12-10,1,1
2020-12-11,1,1
2020-12-12,2,2
2020-12-21,1,1
2020-12-23,5,5
2020-12-31,2,2
2021-01-02,1,1
2021-01-07,1,1
2021-01-12,3,3
2021-01-13,1,1
2021-01-15,1,1
2021-01-18,2,2
2021-01-19,1,1
2021-01-22,1,1
2021-01-26,1,1
2021-01-30,1,1
2021-02-03,1,1
2021-02-05,1,1
2021-02-08,1,1
2021-02-09,1,1
2021-02-16,1,1
2021-02-26,1,1
2021-02-27,1,1
2021-03-02,1,1
2021-03-03,1,1
2021-03-05,1,1
2021-03-06,1,1
2021-03-10,1,1
2021-03-13,1,1
2021-03-15,2,2
2021-03-18,4,4
2021-03-20,2,2
2021-03-25,1,1
2021-03-29,2,2
2021-04-01,1,1
2021-04-02,1,1
2021-04-08,1,1
2021-04-17,2,2
2021-04-21,1,1
2021-04-23,3,3
2021-04-28,3,3
2021-04-30,2,2
2021-05-01,3,3
2021-05-03,3,3
2021-05-04,1,1
2021-05-10,1,1
2021-05-15,2,2
2021-05-20,1,1
2021-05-27,1,1
2021-05-28,1,1
2021-05-29,1,1
2021-06-03,1,1
2021-06-07,1,1
2021-06-10,1,1
2021-06-11,1,1
2021-06-14,2,2
2021-06-19,2,2
2021-06-21,2,2
2021-06-23,2,2
2021-06-26,1,1
2021-07-02,1,1
2021-07-03,1,1
2021-07-07,3,3
2021-07-08,2,2
2021-07-15,1,1
2021-07-16,2,2
2021-07-17,1,1
2021-07-19,1,1
2021-07-20,1,1
2021-07-21,1,1
2021-07-22,2,2
2021-07-23,1,1
2021-07-24,2,2
2021-07-26,2,2
2021-07-28,1,1
2021-07-30,1,1
2021-08-02,1,1
2021-08-04,2,2
2021-08-06,1,1
2021-08-07,1,1
2021-08-09,3,3
2021-08-12,1,1
2021-08-13,1,1
2021-08-16,1,1
2021-08-20,2,2
2021-08-24,1,1
2021-08-26,1,1
2021-08-27,1,1
2021-08-28,1,1
2021-08-30,2,2
2021-08-31,2,2
2021-09-01,1,1
2021-09-02,2,2
2021-09-04,3,3
2021-09-07,2,2
2021-09-08,4,4
2021-09-09,2,2
2021-09-11,1,1
2021-09-13,3,3
2021-09-14,2,2
2021-09-15,1,1
2021-09-16,1,1
2021-09-17,3,3
2021-09-18,1,1
2021-09-22,2,2
2021-09-24,2,2
2021-09-25,3,3
2021-09-27,1,1
2021-09-30,1,1
2021-10-01,1,1
2021-10-02,1,1
2021-10-04,3,3
2021-10-05,2,2
2021-10-08,2,2
2021-10-11,1,1
2021-10-13,1,1
2021-10-15,1,1
2021-10-16,1,1
2021-10-21,1,1
2021-10-22,1,1
2021-10-23,3,3
2021-10-28,1,1
2021-10-29,3,3
2021-10-30,2,2
2021-11-01,3,3
2021-11-03,2,2
2021-11-04,2,2
2021-11-05,3,3
2021-11-06,1,1
2021-11-08,3,3
2021-11-09,3,3
2021-11-10,2,2
2021-11-11,1,1
2021-11-13,2,2
2021-11-15,1,1
2021-11-16,3,3
2021-11-22,2,2
2021-11-23,1,1
2021-11-24,1,1
2021-11-25,1,1
2021-11-26,1,1
2021-12-02,1,1
2021-12-04,2,2
2021-12-08,2,2
2021-12-10,1,1
2021-12-14,1,1
2021-12-21,1,1
2021-12-22,1,1
2021-12-23,1,1
2021-12-24,1,1
2021-12-31,1,1
2022-01-03,1,1
2022-01-04,1,1
2022-01-10,1,1
2022-01-15,1,1
2022-01-20,1,1
2022-01-21,1,1
2022-01-22,3,3
2022-01-25,2,2
2022-01-28,1,1
2022-02-01,1,1
2022-02-02,1,1
2022-02-10,3,3
2022-02-12,1,1
2022-02-15,1,1
2022-02-19,2,2
2022-02-23,1,1
2022-02-24,1,1
2022-02-26,1,1
2022-03-01,1,1
2022-03-10,1,1
2022-03-14,1,1
2022-03-17,1,1
2022-03-18,2,2
2022-03-21,1,1
2022-03-22,1,1
2022-03-23,1,1
2022-03-25,1,1
2022-03-26,3,3
2022-03-28,2,2
2022-03-30,1,1
2022-04-01,2,2
2022-04-02,2,2
2022-04-06,1,1
2022-04-09,1,1
2022-04-13,3,3
2022-04-15,2,2
2022-04-20,1,1
2022-04-21,1,1
2022-04-29,1,1
2022-05-03,1,1
2022-05-05,1,1
2022-05-06,1,1
2022-05-10,1,1
2022-05-11,1,1
2022-05-12,1,1
2022-05-14,1,1
2022-05-16,1,1
2022-05-17,2,2
2022-05-19,1,1
2022-05-21,2,2
2022-05-26,1,1
2022-05-28,2,2
2022-05-30,1,1
2022-06-04,2,2
2022-06-10,3,3
2022-06-13,1,1
2022-06-14,1,1
2022-06-20,1,1
2022-06-21,4,4
2022-06-22,1,1
2022-06-23,2,2
2022-06-24,1,1
2022-06-25,1,1
2022-06-28,2,2
2022-07-02,2,2
2022-07-08,1,1
2022-07-15,2,2
2022-07-16,1,1
2022-07-19,1,1
2022-07-22,1,1
2022-07-23,1,1
2022-07-26,2,2
2022-07-27,1,1
2022-07-28,1,1
2022-07-30,1,1
2022-08-01,1,1
2022-08-02,2,2
2022-08-04,1,1
2022-08-05,1,1
2022-08-06,2,2
2022-08-08,1,1
2022-08-13,1,1
2022-08-19,1,1
2022-08-24,1,1
2022-08-30,1,1
2022-08-31,1,1
2022-09-03,2,2
2022-09-07,2,2
2022-09-08,1,1
2022-09-09,1,1
2022-09-10,1,1
2022-09-12,1,1
2022-09-15,1,1
2022-09-16,1,1
2022-09-20,1,1
2022-09-22,2,2
2022-09-24,4,4
2022-09-26,1,1
2022-09-27,1,1
2022-09-29,1,1
2022-10-03,1,1
2022-10-05,1,1
2022-10-11,2,2
2022-10-13,2,2
2022-10-15,1,1
2022-10-17,3,3
2022-10-19,1,1
2022-10-20,1,1
2022-10-26,1,1
2022-10-27,2,2
2022-10-28,1,1
2022-10-31,2,2
2022-11-01,4,4
2022-11-04,3,3
2022-11-07,1,1
2022-11-08,1,1
2022-11-11,1,1
2022-11-14,4,4
2022-11-15,1,1
2022-11-18,1,1
2022-11-19,1,1
2022-11-21,3,3
2022-11-22,1,1
2022-11-24,1,1
2022-11-25,3,3
2022-11-26,1,1
2022-11-28,1,1
2022-11-29,1,1
2022-11-30,1,1
2022-12-01,2,2
2022-12-02,1,1
2022-12-06,3,3
2022-12-07,2,2
2022-12-08,1,1
2022-12-09,1,1
2022-12-12,1,1
2022-12-13,2,2
2022-12-14,3,3
2022-12-20,1,1
2022-12-21,1,1
2022-12-27,2,2
2022-12-30,1,1
2022-12-31,1,1
