date,hit_count,text_count
2011-10-02,4,4
2011-10-04,1,1
2011-10-05,2,2
2011-10-13,1,1
2011-10-21,3,3
2011-10-25,2,2
2011-10-28,1,1
2011-11-05,3,3
2011-11-08,1,1
2011-11-10,1,1
2011-11-11,5,5
2011-11-15,1,1
2011-11-22,3,3
2011-11-23,3,3
2011-11-26,1,1
2011-11-27,1,1
2011-11-29,2,2
2012-01-11,1,1
2012-01-18,1,1
2012-01-19,2,2
2012-01-24,1,1
2012-02-09,1,1
2012-02-11,3,3
2012-02-16,1,1
2012-02-25,1,1
2012-02-27,1,1
2012-03-09,1,1
2012-03-13,5,5
2012-03-14,2,2
2012-03-21,1,1
2012-03-23,1,1
2012-04-04,1,1
2012-04-05,1,1
2012-04-11,1,1
2012-04-13,1,1
2012-04-19,2,2
2012-04-23,1,1
2012-04-26,1,1
2012-04-27,1,1
2012-05-08,1,1
2012-05-09,2,2
2012-05-23,2,2
2012-06-08,2,2
2012-06-23,1,1
2012-06-27,2,2
2012-06-30,1,1
2012-07-06,1,1
2012-07-07,1,1
2012-07-17,1,1
2012-07-20,1,1
2012-07-25,1,1
2012-07-26,1,1
2012-08-04,1,1
2012-08-11,1,1
2012-08-15,1,1
2012-08-22,2,2
2012-09-01,1,1
2012-09-05,1,1
2012-09-10,2,2
2012-09-20,1,1
2012-09-21,1,1
2012-09-25,2,2
2012-10-01,1,1
2012-10-06,2,2
2012-10-10,2,2
2012-10-14,4,4
2012-10-17,1,1
2012-10-20,1,1
2012-10-22,2,2
2012-11-03,1,1
2012-11-06,1,1
2012-11-07,2,2
2012-11-14,1,1
2012-11-17,1,1
2012-11-18,1,1
2012-12-01,2,2
2012-12-20,1,1
2012-12-23,2,2
2012-12-29,2,2
2013-01-07,1,1
2013-01-19,1,1
2013-01-23,1,1
2013-01-26,1,1
2013-02-05,1,1
2013-02-07,2,2
2013-03-01,1,1
2013-03-08,1,1
2013-03-09,1,1
2013-03-16,1,1
2013-03-30,1,1
2013-04-02,1,1
2013-04-04,1,1
2013-04-13,2,2
2013-04-19,1,1
2013-04-24,1,1
2013-04-26,2,2
2013-04-29,2,2
2013-05-03,1,1
2013-05-06,2,2
2013-05-10,1,1
2013-05-11,1,1
2013-05-17,1,1
2013-05-18,1,1
2013-05-23,1,1
2013-06-07,1,1
2013-06-10,1,1
2013-06-11,1,1
2013-06-26,1,1
2013-06-27,1,1
2013-06-29,1,1
2013-07-01,2,2
2013-07-05,1,1
2013-07-06,2,2
2013-07-13,1,1
2013-07-23,1,1
2013-07-27,1,1
2013-08-03,2,2
2013-08-07,1,1
2013-08-12,1,1
2013-08-13,1,1
2013-08-16,1,1
2013-08-22,1,1
2013-08-23,2,2
2013-09-05,1,1
2013-09-07,1,1
2013-09-12,1,1
2013-09-21,1,1
2013-09-22,2,2
2013-09-25,1,1
2013-09-26,2,2
2013-09-30,1,1
2013-10-07,1,1
2013-10-10,1,1
2013-11-07,1,1
2013-11-12,1,1
2013-11-22,1,1
2013-11-27,1,1
2013-11-28,1,1
2013-11-30,1,1
2014-01-14,1,1
2014-01-18,1,1
2014-01-23,2,2
2014-01-29,1,1
2014-03-13,1,1
2014-03-20,1,1
2014-04-07,1,1
2014-04-10,3,3
2014-04-12,1,1
2014-05-31,1,1
2014-07-11,1,1
2014-07-15,1,1
2014-09-22,1,1
2014-09-25,2,2
2014-11-03,1,1
2014-12-03,1,1
2014-12-19,1,1
2015-01-10,1,1
2015-02-25,1,1
2015-02-28,1,1
2015-05-29,1,1
2015-06-09,1,1
2015-08-05,1,1
2015-09-05,1,1
2015-09-12,1,1
2015-09-21,1,1
2015-11-02,1,1
2015-11-06,1,1
2015-11-07,1,1
2015-11-11,1,1
2015-11-16,1,1
2015-12-05,1,1
2015-12-09,1,1
2015-12-14,2,2
2015-12-30,1,1
2015-12-31,1,1
2016-01-19,1,1
2016-01-30,1,1
2016-02-26,1,1
2016-03-04,1,1
2016-03-10,1,1
2016-03-18,1,1
2016-03-23,1,1
2016-03-26,1,1
2016-04-19,1,1
2016-04-22,1,1
2016-05-25,1,1
2016-07-01,1,1
2016-09-08,1,1
2016-09-22,1,1
2016-09-24,1,1
2016-09-30,1,1
2016-10-15,1,1
2016-10-17,1,1
2016-10-29,1,1
2016-11-10,1,1
2016-11-18,1,1
2016-11-19,1,1
2016-11-21,1,1
2016-11-29,1,1
2017-01-13,1,1
2017-02-14,1,1
2017-02-17,1,1
2017-03-16,1,1
2017-04-07,1,1
2017-05-18,1,1
2017-06-03,1,1
2017-06-12,1,1
2017-06-20,1,1
2017-06-21,1,1
2017-07-01,1,1
2017-07-25,1,1
2017-09-15,1,1
2017-09-25,1,1
2017-10-25,1,1
2017-10-26,1,1
2017-12-14,1,1
2017-12-20,1,1
2017-12-22,1,1
2017-12-27,1,1
2018-01-18,1,1
2018-02-08,1,1
2018-03-13,1,1
2018-03-16,1,1
2018-05-19,1,1
2018-05-26,1,1
2018-06-04,1,1
2018-06-09,1,1
2018-07-03,1,1
2018-07-21,1,1
2018-09-06,1,1
2018-10-13,1,1
2018-11-17,1,1
2018-11-26,1,1
2018-12-22,1,1
2019-01-17,1,1
2019-01-19,2,2
2019-01-22,1,1
2019-01-28,2,2
2019-02-01,2,2
2019-02-02,1,1
2019-02-09,1,1
2019-02-15,1,1
2019-02-21,1,1
2019-03-20,1,1
2019-03-23,1,1
2019-03-25,1,1
2019-04-02,2,2
2019-05-10,1,1
2019-05-16,1,1
2019-05-18,1,1
2019-06-04,1,1
2019-06-22,1,1
2019-07-03,1,1
2019-07-10,1,1
2019-07-13,1,1
2019-07-19,1,1
