date,hit_count,text_count
2022-09-27,1,1
2022-10-05,1,1
2022-10-07,1,1
2022-10-12,2,2
2022-10-13,1,1
2022-10-20,1,1
2022-10-24,1,1
2022-10-25,1,1
2022-11-02,1,1
2022-11-04,1,1
2022-11-06,2,2
2022-11-09,1,1
2022-11-10,1,1
2022-11-13,1,1
2022-11-18,1,1
2022-11-19,1,1
2022-11-20,1,1
2022-11-27,1,1
2022-11-28,1,1
2022-12-01,1,1
2022-12-06,1,1
2022-12-07,1,1
2022-12-09,1,1
