date,hit_count,text_count
2019-03-22,4,4
2019-03-23,4,4
2019-03-24,2,2
2019-03-25,2,2
2019-03-26,1,1
2019-03-28,2,2
2019-03-29,1,1
2019-03-30,1,1
2019-03-31,3,3
2019-04-01,1,1
2019-04-02,3,3
2019-04-04,2,2
2019-04-05,5,5
2019-04-06,3,3
2019-04-07,2,2
2019-04-08,2,2
2019-04-09,1,1
2019-04-10,1,1
2019-04-11,1,1
2019-04-15,1,1
2019-04-18,1,1
2019-04-24,1,1
2019-04-25,1,1
2019-04-26,1,1
2019-04-29,1,1
2019-05-02,1,1
2019-05-03,1,1
2019-05-04,1,1
2019-05-07,1,1
2019-05-12,1,1
2019-05-15,2,2
2019-05-17,1,1
2019-05-19,2,2
2019-05-21,1,1
2019-05-22,1,1
2019-05-23,1,1
2019-05-24,2,2
2019-05-25,8,8
2019-05-26,3,3
2019-05-28,1,1
2019-05-29,4,4
2019-05-30,1,1
2019-06-01,2,2
2019-06-02,1,1
2019-06-04,1,1
2019-06-05,1,1
2019-06-06,1,1
2019-06-07,5,5
2019-06-09,5,5
2019-06-11,1,1
2019-06-14,2,2
2019-06-15,1,1
2019-06-16,1,1
2019-06-19,1,1
2019-06-20,2,2
2019-06-21,1,1
2019-06-22,1,1
2019-06-23,2,2
2019-06-26,1,1
2019-06-27,2,2
2019-06-28,2,2
2019-06-29,1,1
2019-06-30,5,5
2019-07-02,1,1
2019-07-04,1,1
2019-07-05,2,2
2019-07-07,2,2
2019-07-08,1,1
2019-07-09,1,1
2019-07-10,2,2
2019-07-11,1,1
2019-07-14,1,1
2019-07-17,1,1
2019-07-19,1,1
2019-07-20,1,1
2019-07-21,3,3
2019-07-22,1,1
2019-07-24,1,1
2019-07-25,1,1
2019-07-26,1,1
2019-07-28,1,1
2019-07-29,5,5
2019-07-31,2,2
2019-08-01,1,1
2019-08-02,2,2
2019-08-03,1,1
2019-08-05,1,1
2019-08-10,2,2
2019-08-11,3,3
2019-08-13,1,1
2019-08-14,1,1
2019-08-16,1,1
2019-08-17,1,1
2019-08-18,2,2
2019-08-19,1,1
2019-08-20,1,1
2019-08-23,1,1
2019-08-25,2,2
2019-08-26,2,2
2019-08-27,3,3
2019-08-28,1,1
2019-08-30,2,2
2019-09-01,1,1
2019-09-04,3,3
2019-09-06,2,2
2019-09-08,4,4
2019-09-09,1,1
2019-09-11,2,2
2019-09-12,2,2
2019-09-14,3,3
2019-09-15,3,3
2019-09-16,3,3
2019-09-17,5,5
2019-09-18,6,6
2019-09-19,1,1
2019-09-20,1,1
2019-09-21,6,6
2019-09-22,4,4
2019-09-23,3,3
2019-09-24,6,6
2019-09-25,4,4
2019-09-26,5,5
2019-09-27,3,3
2019-09-28,7,7
2019-09-29,7,7
2019-09-30,3,3
2019-10-01,1,1
2019-10-02,1,1
2019-10-03,1,1
2019-10-04,4,4
2019-10-05,3,3
2019-10-06,4,4
2019-10-07,1,1
2019-10-08,2,2
2019-10-09,2,2
2019-10-10,2,2
2019-10-11,1,1
2019-10-12,3,3
2019-10-13,3,3
2019-10-17,3,3
2019-10-19,1,1
2019-10-20,5,5
2019-10-21,2,2
2019-10-22,2,2
2019-10-25,1,1
2019-10-28,2,2
2019-10-29,2,2
2019-11-03,2,2
2019-11-04,2,2
2019-11-05,3,3
2019-11-06,1,1
2019-11-07,2,2
2019-11-08,2,2
2019-11-09,1,1
2019-11-10,1,1
2019-11-13,1,1
2019-11-14,2,2
2019-11-15,2,2
2019-11-17,1,1
2019-11-18,2,2
2019-11-20,2,2
2019-11-21,1,1
2019-11-22,2,2
2019-11-24,1,1
2019-11-25,1,1
2019-11-26,2,2
2019-11-28,2,2
2019-11-29,3,3
2019-11-30,6,6
2019-12-01,2,2
2019-12-03,3,3
2019-12-04,2,2
2019-12-06,3,3
2019-12-07,1,1
2019-12-08,3,3
2019-12-09,1,1
2019-12-10,1,1
2019-12-11,2,2
2019-12-12,3,3
2019-12-13,5,5
2019-12-14,2,2
2019-12-15,2,2
2019-12-16,3,3
2019-12-17,3,3
2019-12-18,3,3
2019-12-21,1,1
2019-12-22,2,2
2019-12-23,2,2
2019-12-27,1,1
2019-12-28,1,1
2019-12-29,2,2
2019-12-30,1,1
2019-12-31,3,3
2020-01-03,4,4
2020-01-07,1,1
2020-01-11,3,3
2020-01-13,3,3
2020-01-14,1,1
2020-01-15,1,1
2020-01-16,1,1
2020-01-17,1,1
2020-01-19,2,2
2020-01-21,1,1
2020-01-22,4,4
2020-01-25,1,1
2020-01-26,2,2
2020-01-27,2,2
2020-01-28,1,1
2020-01-29,1,1
2020-01-30,1,1
2020-02-02,1,1
2020-02-05,2,2
2020-02-06,1,1
2020-02-08,1,1
2020-02-09,2,2
2020-02-10,1,1
2020-02-12,2,2
2020-02-14,1,1
2020-02-15,3,3
2020-02-19,2,2
2020-02-20,1,1
2020-02-21,3,3
2020-02-24,2,2
2020-02-25,1,1
2020-02-28,2,2
2020-03-02,1,1
2020-03-03,1,1
2020-03-05,2,2
2020-03-06,1,1
2020-03-10,2,2
2020-03-11,1,1
2020-03-15,1,1
2020-03-18,1,1
2020-03-21,1,1
2020-04-03,1,1
2020-04-05,1,1
2020-05-02,3,3
2020-05-16,1,1
2020-05-17,2,2
2020-05-18,1,1
2020-05-30,1,1
2020-06-10,1,1
2020-06-13,1,1
2020-06-16,1,1
2020-06-17,1,1
2020-06-21,3,3
2020-06-23,2,2
2020-06-24,2,2
2020-06-25,4,4
2020-06-28,1,1
2020-07-03,1,1
2020-07-05,1,1
2020-07-10,1,1
2020-07-11,1,1
2020-07-14,1,1
2020-07-19,2,2
2020-07-21,1,1
2020-07-25,2,2
2020-07-26,2,2
2020-07-28,1,1
2020-08-01,1,1
2020-08-09,1,1
2020-08-13,1,1
2020-08-14,1,1
2020-08-15,1,1
2020-08-22,1,1
2020-08-27,1,1
2020-08-28,1,1
2020-09-04,2,2
2020-09-06,1,1
2020-09-10,1,1
2020-09-12,1,1
2020-09-14,1,1
2020-09-16,1,1
2020-09-17,1,1
2020-09-18,1,1
2020-09-19,1,1
2020-09-22,2,2
2020-09-23,2,2
2020-09-24,1,1
2020-09-25,1,1
2020-09-26,3,3
2020-09-27,3,3
2020-09-28,1,1
2020-09-29,1,1
2020-10-01,1,1
2020-10-02,1,1
2020-10-03,2,2
2020-10-04,2,2
2020-10-09,1,1
2020-10-11,1,1
2020-10-12,1,1
2020-10-17,1,1
2020-10-18,1,1
2020-10-21,2,2
2020-10-22,1,1
2020-10-23,1,1
2020-11-01,1,1
2020-11-13,1,1
2020-11-21,1,1
2020-11-22,2,2
2020-11-27,1,1
2020-11-29,1,1
2020-12-01,1,1
2020-12-03,1,1
2020-12-07,1,1
2020-12-11,2,2
2020-12-12,3,3
2020-12-14,1,1
2020-12-16,1,1
2020-12-17,2,2
2020-12-18,1,1
2020-12-24,1,1
2020-12-30,2,2
2021-01-03,1,1
2021-01-09,1,1
2021-01-14,1,1
2021-01-17,1,1
2021-01-19,1,1
2021-01-20,2,2
2021-01-24,1,1
2021-01-30,1,1
2021-01-31,2,2
2021-02-01,1,1
2021-02-03,3,3
2021-02-04,1,1
2021-02-05,1,1
2021-02-12,1,1
2021-02-15,1,1
2021-02-22,1,1
2021-03-03,1,1
2021-03-06,3,3
2021-03-07,1,1
2021-03-10,1,1
2021-03-12,1,1
2021-03-13,2,2
2021-03-17,1,1
2021-03-18,1,1
2021-03-19,3,3
2021-03-20,8,8
2021-03-21,3,3
2021-03-22,3,3
2021-03-23,1,1
2021-03-24,1,1
2021-03-26,1,1
2021-03-27,1,1
2021-03-29,1,1
2021-04-11,1,1
2021-04-14,2,2
2021-04-15,1,1
2021-04-25,2,2
2021-04-27,1,1
2021-04-28,1,1
2021-04-30,1,1
2021-05-01,4,4
2021-05-03,1,1
2021-05-06,1,1
2021-05-09,1,1
2021-05-15,1,1
2021-05-19,3,3
2021-05-23,3,3
2021-05-25,1,1
2021-05-26,1,1
2021-05-27,4,4
2021-05-28,1,1
2021-05-29,1,1
2021-05-30,1,1
2021-05-31,2,2
2021-06-01,2,2
2021-06-03,1,1
2021-06-10,1,1
2021-06-13,1,1
2021-06-17,3,3
2021-06-27,1,1
2021-07-02,2,2
2021-07-04,1,1
2021-07-05,1,1
2021-07-06,1,1
2021-07-07,2,2
2021-07-09,1,1
2021-07-10,1,1
2021-07-11,1,1
2021-07-18,1,1
2021-07-20,1,1
2021-07-29,1,1
2021-08-02,1,1
2021-08-05,1,1
2021-08-10,1,1
2021-08-11,2,2
2021-08-12,1,1
2021-08-15,2,2
2021-08-16,1,1
2021-08-17,2,2
2021-08-18,1,1
2021-08-20,1,1
2021-08-21,1,1
2021-08-22,1,1
2021-08-25,1,1
2021-08-27,1,1
2021-08-28,1,1
2021-08-29,1,1
2021-09-04,2,2
2021-09-07,1,1
2021-09-10,2,2
2021-09-12,1,1
2021-09-13,2,2
2021-09-15,1,1
2021-09-18,1,1
2021-09-19,1,1
2021-09-20,1,1
2021-09-21,1,1
2021-09-22,2,2
2021-09-23,4,4
2021-09-24,1,1
2021-09-25,9,9
2021-09-26,8,8
2021-09-27,5,5
2021-09-28,3,3
2021-09-29,1,1
2021-10-01,1,1
2021-10-03,2,2
2021-10-05,2,2
2021-10-07,1,1
2021-10-11,1,1
2021-10-13,1,1
2021-10-14,1,1
2021-10-17,1,1
2021-10-20,1,1
2021-10-22,1,1
2021-10-23,1,1
2021-10-27,1,1
2021-10-28,1,1
2021-10-31,3,3
2021-11-02,1,1
2021-11-03,1,1
2021-11-04,3,3
2021-11-08,7,7
2021-11-09,2,2
2021-11-11,2,2
2021-11-12,1,1
2021-11-13,1,1
2021-11-20,2,2
2021-11-21,1,1
2021-11-24,1,1
2021-11-25,3,3
2021-11-26,5,5
2021-11-28,1,1
2021-12-02,1,1
2021-12-03,1,1
2021-12-05,1,1
2021-12-06,1,1
2021-12-07,1,1
2021-12-11,2,2
2021-12-15,1,1
2021-12-16,1,1
2021-12-25,1,1
2021-12-31,1,1
2022-01-01,1,1
2022-01-07,1,1
2022-01-08,1,1
2022-01-09,1,1
2022-01-10,1,1
2022-01-12,1,1
2022-01-13,1,1
2022-01-14,2,2
2022-01-16,1,1
2022-01-22,2,2
2022-01-23,1,1
2022-01-24,2,2
2022-01-28,2,2
2022-01-30,2,2
2022-02-02,1,1
2022-02-04,1,1
2022-02-05,1,1
2022-02-06,2,2
2022-02-10,1,1
2022-02-11,1,1
2022-02-13,1,1
2022-02-18,2,2
2022-02-19,2,2
2022-02-24,1,1
2022-02-26,1,1
2022-02-27,2,2
2022-03-01,1,1
2022-03-02,1,1
2022-03-04,1,1
2022-03-06,2,2
2022-03-09,1,1
2022-03-13,1,1
2022-03-14,1,1
2022-03-18,1,1
2022-03-20,2,2
2022-03-25,2,2
2022-03-26,5,5
2022-03-27,1,1
2022-03-29,1,1
2022-03-30,1,1
2022-04-01,1,1
2022-04-09,1,1
2022-04-17,2,2
2022-04-30,1,1
2022-05-01,1,1
2022-05-03,1,1
2022-05-06,1,1
2022-05-17,1,1
2022-05-18,1,1
2022-05-27,2,2
2022-05-29,3,3
2022-05-31,1,1
2022-06-01,1,1
2022-06-05,1,1
2022-06-08,3,3
2022-06-13,1,1
2022-06-18,1,1
2022-06-19,1,1
2022-06-20,1,1
2022-06-21,1,1
2022-06-24,2,2
2022-06-26,1,1
2022-06-27,1,1
2022-06-29,1,1
2022-07-03,2,2
2022-07-04,1,1
2022-07-05,1,1
2022-07-06,1,1
2022-07-07,2,2
2022-07-14,1,1
2022-07-16,1,1
2022-07-17,1,1
2022-07-21,1,1
2022-08-03,1,1
2022-08-07,1,1
2022-08-14,2,2
2022-08-18,2,2
2022-08-21,2,2
2022-08-23,1,1
2022-08-25,1,1
2022-08-28,1,1
2022-08-31,1,1
2022-09-04,2,2
2022-09-06,1,1
2022-09-07,2,2
2022-09-13,1,1
2022-09-15,1,1
2022-09-18,2,2
2022-09-21,1,1
2022-09-22,5,5
2022-09-24,6,6
2022-09-27,1,1
2022-10-06,1,1
2022-10-07,1,1
2022-10-10,1,1
2022-10-16,1,1
2022-10-17,2,2
2022-10-19,1,1
2022-10-20,1,1
2022-10-24,1,1
2022-10-25,1,1
2022-10-26,1,1
2022-10-29,1,1
2022-11-01,2,2
2022-11-09,4,4
2022-11-10,3,3
2022-11-13,1,1
2022-11-14,2,2
2022-11-15,1,1
2022-11-16,3,3
2022-11-17,4,4
2022-11-25,2,2
2022-11-27,2,2
2022-11-28,1,1
2022-11-29,2,2
2022-11-30,1,1
2022-12-02,2,2
2022-12-03,1,1
2022-12-05,1,1
2022-12-06,1,1
2022-12-07,1,1
2022-12-08,1,1
2022-12-09,1,1
2022-12-13,1,1
2022-12-14,3,3
2022-12-21,1,1
2022-12-22,1,1
2022-12-28,2,2
