date,hit_count,text_count
2021-03-31,1,1
2021-04-03,1,1
2021-04-06,1,1
2021-04-07,1,1
2021-04-08,1,1
2021-04-14,1,1
2021-04-15,1,1
2021-04-16,1,1
2021-04-17,2,2
2021-04-23,1,1
2021-04-28,1,1
2021-04-30,1,1
2021-05-06,1,1
2021-05-07,2,2
2021-05-10,1,1
2021-05-12,1,1
2021-05-13,1,1
2021-05-15,2,2
2021-05-17,1,1
2021-05-18,1,1
2021-05-19,1,1
2021-06-01,1,1
2021-06-08,1,1
2021-06-09,1,1
2021-06-12,1,1
2021-06-18,1,1
2021-06-21,1,1
2021-06-22,1,1
2021-06-24,1,1
2021-06-25,1,1
2021-06-28,3,3
2021-06-29,2,2
2021-07-01,1,1
2021-07-02,1,1
2021-07-03,1,1
2021-07-06,1,1
2021-07-09,1,1
2021-07-10,2,2
2021-07-12,2,2
2021-07-14,1,1
2021-07-16,1,1
2021-07-22,1,1
2021-07-23,1,1
2021-07-28,4,4
2021-07-29,1,1
2021-07-30,2,2
2021-07-31,1,1
2021-08-04,2,2
2021-08-05,3,3
2021-08-07,2,2
2021-08-09,3,3
2021-08-10,3,3
2021-08-13,1,1
2021-08-17,5,5
2021-08-20,2,2
2021-08-24,1,1
2021-08-26,2,2
2021-08-27,2,2
2021-08-31,1,1
2021-09-01,3,3
2021-09-02,1,1
2021-09-03,2,2
2021-09-06,3,3
2021-09-07,3,3
2021-09-08,1,1
2021-09-09,2,2
2021-09-10,3,3
2021-09-13,1,1
2021-09-14,1,1
2021-09-16,2,2
2021-09-18,3,3
2021-09-20,1,1
2021-09-21,3,3
2021-09-22,2,2
2021-09-23,2,2
2021-09-24,1,1
2021-09-25,4,4
2021-09-27,5,5
2021-09-28,3,3
2021-09-29,2,2
2021-10-01,2,2
2021-10-02,1,1
2021-10-04,1,1
2021-10-08,1,1
2021-10-11,2,2
2021-10-12,1,1
2021-10-15,1,1
2021-10-18,1,1
2021-10-19,1,1
2021-10-20,2,2
2021-10-28,2,2
2021-11-01,1,1
2021-11-05,1,1
2021-11-06,2,2
2021-11-08,2,2
2021-11-10,1,1
2021-11-12,3,3
2021-11-15,1,1
2021-11-18,1,1
2021-11-20,2,2
2021-11-23,1,1
2021-11-25,1,1
2021-11-26,1,1
2021-11-27,1,1
2021-12-07,1,1
2021-12-09,1,1
2021-12-15,1,1
2021-12-16,1,1
2021-12-17,1,1
2021-12-22,1,1
2021-12-23,1,1
2021-12-27,1,1
2021-12-29,2,2
2021-12-31,2,2
2022-01-06,1,1
2022-01-10,2,2
2022-01-11,1,1
2022-01-13,1,1
2022-01-15,1,1
2022-01-19,2,2
2022-01-20,1,1
2022-01-22,1,1
2022-01-31,1,1
2022-02-01,1,1
2022-02-03,1,1
2022-02-10,3,3
2022-02-11,1,1
2022-02-14,2,2
2022-02-17,1,1
2022-02-18,1,1
2022-02-22,1,1
2022-02-24,3,3
2022-02-26,1,1
2022-03-01,1,1
2022-03-03,1,1
2022-03-04,1,1
2022-03-05,1,1
2022-03-09,1,1
2022-03-11,1,1
2022-03-14,1,1
2022-03-15,2,2
2022-03-17,2,2
2022-03-21,1,1
2022-03-22,1,1
2022-03-23,3,3
2022-03-24,1,1
2022-03-25,2,2
2022-03-26,4,4
2022-03-28,1,1
2022-03-29,2,2
2022-03-30,5,5
2022-04-05,2,2
2022-04-06,1,1
2022-04-07,3,3
2022-04-11,1,1
2022-04-14,3,3
2022-04-16,1,1
2022-04-20,3,3
2022-05-05,1,1
2022-05-07,2,2
2022-05-10,2,2
2022-05-11,1,1
2022-05-16,1,1
2022-05-17,1,1
2022-05-20,1,1
2022-05-21,1,1
2022-05-23,2,2
2022-05-24,1,1
2022-05-26,3,3
2022-05-30,1,1
2022-06-02,1,1
2022-06-04,2,2
2022-06-13,1,1
2022-06-14,3,3
2022-06-16,1,1
2022-06-18,1,1
2022-06-21,1,1
2022-06-22,1,1
2022-06-23,1,1
2022-06-24,1,1
2022-06-25,5,5
2022-06-28,1,1
2022-06-29,1,1
2022-06-30,2,2
2022-07-01,1,1
2022-07-11,1,1
2022-07-12,1,1
2022-07-13,1,1
2022-07-16,1,1
2022-07-19,2,2
2022-07-20,1,1
2022-07-25,1,1
2022-07-26,1,1
2022-08-02,2,2
2022-08-03,1,1
2022-08-05,1,1
2022-08-06,1,1
2022-08-08,3,3
2022-08-12,2,2
2022-08-15,1,1
2022-08-17,1,1
2022-08-18,1,1
2022-08-24,3,3
2022-08-26,1,1
2022-08-27,1,1
2022-09-02,2,2
2022-09-05,2,2
2022-09-07,1,1
