date,hit_count,text_count
2020-03-17,1,1
2020-04-02,1,1
2020-04-29,1,1
2020-05-11,1,1
2020-05-13,1,1
2020-06-09,1,1
2020-06-11,1,1
2020-06-23,1,1
2020-07-04,1,1
2020-07-15,1,1
2020-09-03,1,1
2020-09-19,1,1
2020-09-25,1,1
2020-10-17,1,1
2020-10-20,1,1
2020-10-30,1,1
2020-11-07,2,2
2020-11-11,1,1
2020-11-13,1,1
2020-11-16,1,1
2020-12-07,2,2
2020-12-11,1,1
2020-12-24,1,1
2021-01-05,1,1
2021-01-16,1,1
2021-02-09,1,1
2021-02-13,1,1
2021-03-02,1,1
2021-03-03,1,1
2021-03-10,1,1
2021-03-20,1,1
2021-04-07,1,1
2021-04-08,1,1
2021-04-30,1,1
2021-05-04,1,1
2021-05-14,1,1
2021-05-17,2,2
2021-06-02,1,1
2021-06-03,1,1
2021-06-05,1,1
2021-06-07,1,1
2021-06-08,1,1
2021-06-11,1,1
2021-06-12,1,1
2021-06-14,1,1
2021-06-17,1,1
2021-06-22,1,1
2021-06-26,1,1
2021-07-05,1,1
2021-07-07,1,1
2021-07-08,2,2
2021-07-14,1,1
2021-07-17,1,1
2021-08-11,1,1
2021-08-12,1,1
2021-08-17,1,1
2021-08-19,1,1
2021-08-23,1,1
2021-08-28,1,1
2021-08-30,1,1
2021-09-20,1,1
2021-09-22,1,1
2021-09-24,2,2
2021-09-25,2,2
2021-09-30,1,1
2021-10-02,2,2
2021-10-05,1,1
2021-10-09,2,2
2021-10-11,1,1
2021-10-12,1,1
2021-10-14,1,1
2021-10-16,1,1
2021-10-18,2,2
2021-10-22,1,1
2021-10-23,1,1
2021-10-29,1,1
2021-10-30,1,1
2021-11-05,2,2
2021-11-06,2,2
2021-11-10,1,1
2021-11-22,1,1
2021-11-25,1,1
2021-12-07,2,2
2021-12-11,1,1
2021-12-18,2,2
2021-12-21,1,1
2021-12-24,1,1
2022-01-03,1,1
2022-01-04,1,1
2022-01-15,1,1
2022-01-20,1,1
2022-01-29,1,1
2022-02-01,2,2
2022-02-04,1,1
2022-02-05,1,1
2022-02-15,1,1
2022-02-19,1,1
2022-03-04,1,1
2022-03-12,2,2
2022-03-22,2,2
2022-03-26,1,1
2022-04-01,2,2
2022-04-05,1,1
2022-04-07,1,1
2022-04-12,2,2
2022-04-14,1,1
2022-04-16,1,1
2022-04-20,2,2
2022-04-27,1,1
2022-05-09,1,1
