date,hit_count,text_count
2014-05-03,5,2
2014-05-10,1,1
2014-05-14,1,1
2014-05-15,3,1
2014-05-24,1,1
2014-05-30,1,1
2014-06-04,1,1
2014-06-17,5,1
2014-06-25,1,1
2014-07-08,1,1
2014-07-15,5,2
2014-07-18,2,2
2014-07-25,2,1
2014-07-26,1,1
2014-08-05,1,1
2014-09-10,1,1
2014-09-16,2,2
2014-09-18,1,1
2014-10-04,1,1
2014-10-07,2,1
2014-10-08,4,1
2014-10-09,2,1
2014-10-11,1,1
2014-10-15,1,1
2014-10-17,5,1
2014-10-18,1,1
2014-10-23,1,1
2014-11-06,3,2
2014-11-12,1,1
2014-11-15,1,1
2014-11-21,1,1
2014-11-25,1,1
2014-11-27,1,1
2014-11-28,1,1
2014-12-02,1,1
2014-12-03,1,1
2014-12-04,2,1
2014-12-05,1,1
2014-12-09,4,1
2014-12-23,1,1
2015-01-22,2,1
2015-01-31,11,3
2015-02-04,1,1
2015-02-12,1,1
2015-02-21,3,2
2015-02-26,2,1
2015-02-27,1,1
2015-03-04,1,1
2015-03-17,3,2
2015-03-18,1,1
2015-03-19,1,1
2015-03-28,3,2
2015-04-01,7,4
2015-04-08,1,1
2015-04-09,2,1
2015-04-10,1,1
2015-04-16,2,2
2015-04-18,3,1
2015-04-22,1,1
2015-04-30,3,2
2015-05-05,3,2
2015-05-09,1,1
2015-05-12,4,1
2015-05-20,3,1
2015-05-21,3,1
2015-05-28,1,1
2015-05-29,1,1
2015-06-03,6,1
2015-06-09,1,1
2015-06-10,6,4
2015-06-12,1,1
2015-06-18,2,1
2015-06-20,2,1
2015-06-26,1,1
2015-07-01,1,1
2015-07-11,1,1
2015-07-25,1,1
2015-08-05,3,1
2015-08-08,6,3
2015-08-20,1,1
2015-09-05,1,1
2015-09-08,1,1
2015-09-11,3,2
2015-09-22,1,1
2015-09-25,1,1
2015-09-26,1,1
2015-09-29,1,1
2015-10-13,1,1
2015-10-15,4,1
2015-10-17,2,1
2015-10-21,9,3
2015-10-22,1,1
2015-10-29,2,1
2015-10-30,1,1
2015-10-31,6,1
2015-11-04,8,1
2015-11-10,2,1
2015-11-13,2,1
2015-11-20,1,1
2015-11-25,4,3
2015-11-27,3,2
2015-11-28,1,1
2015-12-01,6,3
2015-12-02,1,1
2015-12-03,1,1
2015-12-04,1,1
2015-12-05,7,2
2015-12-09,1,1
2015-12-10,2,1
2015-12-15,10,4
2015-12-16,3,1
2015-12-22,1,1
2016-01-05,1,1
2016-01-14,1,1
2016-01-15,3,2
2016-01-26,1,1
2016-01-27,1,1
2016-01-28,2,2
2016-02-10,1,1
2016-02-11,1,1
2016-02-18,1,1
2016-02-26,7,2
2016-03-09,1,1
2016-03-18,8,2
2016-03-25,1,1
2016-04-16,2,2
2016-04-22,8,2
2016-04-29,2,2
2016-05-03,4,3
2016-05-14,2,2
2016-05-25,1,1
2016-05-28,2,1
2016-06-01,1,1
2016-06-02,8,3
2016-06-03,1,1
2016-06-07,3,1
2016-06-10,1,1
2016-06-15,4,3
2016-06-18,1,1
2016-06-23,1,1
2016-06-24,3,2
2016-06-28,1,1
2016-06-30,1,1
2016-07-05,2,1
2016-07-12,1,1
2016-07-13,3,2
2016-07-16,1,1
2016-07-21,1,1
2016-07-29,1,1
2016-08-09,2,1
2016-08-12,3,1
2016-08-17,1,1
2016-08-23,3,1
2016-09-08,2,1
2016-09-13,1,1
2016-09-15,2,1
2016-09-21,4,1
2016-09-24,13,3
2016-09-30,2,2
2016-10-06,26,7
2016-10-07,1,1
2016-10-08,1,1
2016-10-11,4,2
2016-10-12,2,2
2016-10-13,1,1
2016-10-15,1,1
2016-10-18,8,2
2016-10-20,1,1
2016-10-21,1,1
2016-10-26,3,1
2016-11-03,1,1
2016-11-04,3,2
2016-11-09,1,1
2016-11-10,1,1
2016-11-11,1,1
2016-11-17,7,2
2016-11-22,1,1
2016-11-25,4,1
2016-12-01,1,1
2016-12-03,1,1
2016-12-09,3,2
2016-12-10,1,1
2016-12-15,2,1
2016-12-16,2,1
2016-12-21,1,1
2016-12-23,1,1
2016-12-28,1,1
2017-01-12,2,1
2017-01-13,1,1
2017-01-17,1,1
2017-01-19,2,2
2017-02-02,6,2
2017-02-04,1,1
2017-02-11,1,1
2017-02-14,7,2
2017-02-15,1,1
2017-03-07,2,1
2017-03-08,1,1
2017-03-10,1,1
2017-03-25,1,1
2017-03-28,3,2
2017-03-29,5,2
2017-03-31,2,2
2017-04-05,1,1
2017-04-06,1,1
2017-04-08,1,1
2017-04-13,1,1
2017-04-28,1,1
2017-05-05,1,1
2017-05-06,5,3
2017-05-09,1,1
2017-05-19,1,1
2017-05-20,6,1
2017-05-24,8,3
2017-05-26,1,1
2017-05-30,4,4
2017-05-31,7,4
2017-06-01,8,2
2017-06-02,5,3
