date,hit_count,text_count
2021-12-01,1,1
2021-12-09,1,1
2021-12-14,1,1
2021-12-16,1,1
2021-12-18,1,1
2021-12-20,1,1
2021-12-21,1,1
2021-12-30,1,1
2021-12-31,3,3
2022-01-03,1,1
2022-01-04,1,1
2022-01-05,1,1
2022-01-08,2,2
2022-01-10,1,1
2022-01-11,1,1
2022-01-12,1,1
2022-01-14,2,2
2022-01-29,2,2
2022-02-02,1,1
2022-02-03,3,3
2022-02-05,1,1
2022-02-18,1,1
2022-02-19,1,1
2022-02-23,1,1
2022-02-24,1,1
2022-02-28,2,2
2022-03-04,2,2
2022-03-05,1,1
2022-03-11,1,1
2022-03-12,1,1
2022-03-14,1,1
2022-03-15,1,1
2022-03-22,1,1
2022-03-23,1,1
2022-03-26,1,1
2022-04-01,1,1
2022-04-02,2,2
2022-04-04,1,1
2022-04-09,5,5
2022-04-12,1,1
2022-04-13,2,2
2022-04-19,1,1
2022-04-20,1,1
2022-05-03,1,1
2022-05-09,1,1
2022-05-14,2,2
2022-05-16,1,1
2022-05-19,1,1
2022-05-20,1,1
2022-05-21,2,2
2022-05-23,1,1
2022-05-24,2,2
2022-05-27,1,1
2022-05-28,2,2
2022-05-30,1,1
2022-06-02,1,1
2022-06-04,1,1
2022-06-08,1,1
2022-06-11,1,1
2022-06-14,1,1
2022-06-15,3,3
2022-06-18,1,1
2022-06-25,3,3
2022-07-01,2,2
2022-07-02,1,1
2022-07-07,2,2
2022-07-18,1,1
2022-07-21,1,1
2022-07-23,2,2
2022-07-25,1,1
2022-07-26,1,1
2022-07-28,1,1
2022-08-04,1,1
2022-08-06,2,2
2022-08-08,1,1
2022-08-11,1,1
2022-08-13,1,1
2022-08-16,1,1
2022-08-18,2,2
2022-08-20,1,1
2022-08-23,2,2
2022-08-27,1,1
2022-09-01,1,1
2022-09-03,2,2
2022-09-06,1,1
2022-09-09,1,1
2022-09-10,4,4
2022-09-17,1,1
2022-09-19,2,2
2022-09-23,3,3
2022-09-24,1,1
2022-09-29,2,2
2022-09-30,1,1
2022-10-04,2,2
2022-10-08,2,2
2022-10-15,2,2
2022-10-17,1,1
2022-10-18,1,1
2022-10-22,1,1
2022-10-25,2,2
2022-10-29,1,1
2022-10-31,4,4
2022-11-02,2,2
2022-11-04,1,1
2022-11-05,3,3
2022-11-07,2,2
2022-11-08,3,3
2022-11-09,2,2
2022-11-12,1,1
2022-11-14,1,1
2022-11-15,1,1
2022-11-17,1,1
2022-11-18,4,4
2022-11-19,4,4
2022-11-21,4,4
2022-11-23,2,2
2022-11-24,1,1
2022-11-25,2,2
2022-11-26,1,1
2022-11-28,2,2
2022-11-29,2,2
2022-12-01,2,2
2022-12-02,1,1
2022-12-05,1,1
2022-12-10,2,2
2022-12-15,1,1
2022-12-19,1,1
2022-12-24,1,1
2022-12-28,2,2
2022-12-30,1,1
2022-12-31,3,3
