date,hit_count,text_count
2011-01-08,1,1
2011-01-10,1,1
2011-01-13,2,1
2011-01-15,1,1
2011-01-19,1,1
2011-01-21,1,1
2011-01-25,1,1
2011-02-05,1,1
2011-02-15,1,1
2011-02-17,1,1
2011-02-24,1,1
2011-03-19,1,1
2011-04-01,1,1
2011-04-02,1,1
2011-04-05,1,1
2011-04-14,1,1
2011-05-02,1,1
2011-05-05,1,1
2011-05-14,2,1
2011-05-20,1,1
2011-05-23,1,1
2011-05-24,11,2
2011-05-27,1,1
2011-05-28,1,1
2011-06-01,2,1
2011-06-04,1,1
2011-06-06,3,1
2011-06-07,1,1
2011-06-11,1,1
2011-06-15,1,1
2011-06-16,1,1
2011-06-20,1,1
2011-06-22,2,1
2011-06-25,2,2
2011-07-04,2,1
2011-07-06,1,1
2011-07-14,1,1
2011-07-21,2,2
2011-07-29,1,1
2011-07-30,1,1
2011-08-02,3,2
2011-08-10,1,1
2011-09-06,1,1
2011-09-08,1,1
2011-09-09,1,1
2011-09-14,2,1
2011-09-26,2,2
2011-10-07,2,1
2011-10-15,2,2
2011-10-22,2,2
2011-11-08,3,2
2011-11-09,1,1
2011-11-11,1,1
2011-11-19,1,1
2011-11-29,2,2
2011-12-03,1,1
2011-12-06,1,1
2011-12-07,2,1
2011-12-09,1,1
2011-12-10,3,2
2011-12-12,6,2
2011-12-13,1,1
2011-12-16,1,1
2012-01-11,1,1
2012-01-14,1,1
2012-01-23,1,1
2012-01-28,1,1
2012-02-07,1,1
2012-02-10,1,1
2012-02-28,1,1
2012-02-29,1,1
2012-03-03,1,1
2012-03-06,1,1
2012-03-31,3,1
2012-04-02,1,1
2012-04-07,1,1
2012-04-17,4,1
2012-04-21,1,1
2012-04-28,1,1
2012-05-03,1,1
2012-05-04,3,2
2012-05-07,1,1
2012-05-08,1,1
2012-05-10,1,1
2012-05-12,1,1
2012-05-19,1,1
2012-06-01,1,1
2012-06-09,4,4
2012-06-15,4,2
2012-06-22,2,2
2012-06-23,1,1
2012-06-29,1,1
2012-06-30,1,1
2012-07-03,3,1
2012-07-04,2,1
2012-07-05,1,1
2012-07-09,1,1
2012-07-10,2,2
2012-07-17,6,1
2012-07-28,1,1
2012-08-02,2,1
2012-08-17,1,1
2012-08-18,1,1
2012-08-23,2,1
2012-08-25,1,1
2012-09-01,1,1
2012-09-11,1,1
2012-09-12,1,1
2012-09-28,2,1
2012-10-04,1,1
2012-10-19,1,1
2012-10-20,1,1
2012-10-23,1,1
2012-10-26,1,1
2012-11-02,1,1
2012-11-03,2,1
2012-11-10,1,1
2012-11-14,3,1
2012-11-16,1,1
2012-11-17,1,1
2012-11-22,1,1
2012-11-26,2,1
2012-11-27,7,4
2012-11-28,7,2
2012-12-04,2,1
2012-12-11,2,1
2012-12-13,1,1
2012-12-24,1,1
2012-12-28,1,1
2013-01-03,1,1
2013-01-08,3,2
2013-01-14,1,1
2013-01-15,2,2
2013-01-23,2,2
2013-02-05,1,1
2013-02-14,1,1
2013-02-28,1,1
2013-03-11,2,1
2013-03-13,2,1
2013-03-16,1,1
2013-03-23,1,1
2013-04-11,1,1
2013-04-18,1,1
2013-05-04,1,1
2013-05-07,1,1
