date,hit_count,text_count
2014-03-20,1,1
2014-03-22,1,1
2014-03-26,1,1
2014-03-28,1,1
2014-04-03,1,1
2014-04-08,1,1
2014-04-10,1,1
2014-04-12,1,1
2014-04-14,1,1
2014-04-15,1,1
2014-04-16,2,2
2014-04-23,1,1
2014-04-28,1,1
2014-05-03,1,1
2014-05-07,1,1
2014-05-12,1,1
2014-05-16,1,1
2014-05-31,1,1
2014-06-04,1,1
2014-07-19,2,2
2014-07-24,1,1
2014-07-30,1,1
2014-08-13,1,1
2014-08-23,1,1
2014-09-08,1,1
2014-09-12,1,1
2014-09-23,1,1
2014-09-24,2,2
2014-09-25,1,1
2014-09-26,2,2
2014-10-09,1,1
2014-10-13,1,1
2014-10-23,2,2
2014-10-24,1,1
2014-10-25,1,1
2014-10-27,2,2
2014-11-06,2,2
2014-11-21,1,1
2014-11-25,1,1
2014-11-27,1,1
2014-12-02,1,1
2014-12-04,2,2
2014-12-08,1,1
2014-12-12,1,1
2014-12-15,2,2
2015-01-22,1,1
2015-01-31,1,1
2015-02-16,1,1
2015-02-23,1,1
2015-02-24,1,1
2015-03-06,1,1
2015-03-16,1,1
2015-03-19,1,1
2015-03-28,1,1
2015-04-01,1,1
2015-04-08,1,1
2015-04-15,3,3
2015-04-21,1,1
2015-04-23,1,1
2015-04-25,1,1
2015-04-27,2,2
2015-05-02,1,1
2015-05-20,3,3
2015-05-21,1,1
2015-05-22,2,2
2015-05-30,1,1
2015-06-04,1,1
2015-06-05,3,3
2015-06-06,2,2
2015-06-08,1,1
2015-06-09,1,1
2015-06-10,3,3
2015-06-13,1,1
2015-06-18,2,2
2015-06-19,1,1
2015-07-02,1,1
2015-07-06,1,1
2015-07-22,1,1
2015-07-28,1,1
2015-07-30,2,2
2015-08-01,1,1
2015-08-04,1,1
2015-08-05,1,1
2015-08-12,2,2
2015-08-18,1,1
2015-08-20,1,1
2015-08-21,2,2
2015-08-27,1,1
2015-09-01,1,1
2015-09-02,2,2
2015-09-03,1,1
2015-09-05,2,2
2015-09-10,1,1
2015-09-22,1,1
2015-09-26,2,2
2015-10-06,1,1
2015-10-08,1,1
2015-10-15,1,1
2015-10-16,1,1
2015-10-17,1,1
2015-10-20,1,1
2015-10-21,1,1
2015-10-22,2,2
2015-10-26,1,1
2015-10-28,1,1
2015-10-31,1,1
2015-11-05,1,1
2015-11-06,2,2
2015-11-07,1,1
2015-11-12,1,1
2015-11-17,1,1
2015-11-26,3,3
2015-11-27,2,2
2015-11-28,1,1
2015-11-30,5,5
2015-12-05,2,2
2015-12-09,2,2
2015-12-11,2,2
2015-12-12,1,1
2015-12-19,1,1
2015-12-28,1,1
2015-12-31,2,2
2016-01-16,1,1
2016-01-20,1,1
2016-01-27,1,1
2016-02-06,1,1
2016-02-11,1,1
2016-02-12,2,2
2016-02-16,2,2
2016-02-24,1,1
2016-03-05,1,1
2016-03-16,1,1
2016-03-22,1,1
2016-03-26,1,1
2016-03-29,1,1
2016-04-06,2,2
2016-04-18,2,2
2016-04-21,1,1
2016-04-23,1,1
2016-04-25,1,1
2016-04-26,1,1
2016-04-30,1,1
2016-05-17,1,1
2016-05-21,1,1
2016-05-24,2,2
2016-05-25,1,1
2016-05-27,3,3
2016-06-01,2,2
2016-06-02,1,1
2016-06-03,1,1
2016-06-07,1,1
2016-06-17,1,1
2016-06-21,1,1
2016-06-24,2,2
2016-07-09,1,1
2016-07-19,1,1
2016-07-20,1,1
2016-07-27,1,1
2016-08-02,1,1
2016-08-09,3,3
2016-08-15,1,1
2016-08-16,1,1
2016-08-20,1,1
2016-08-27,1,1
2016-09-05,1,1
2016-09-06,3,3
2016-09-10,1,1
2016-09-21,1,1
2016-09-27,1,1
2016-09-28,1,1
2016-09-29,1,1
2016-10-12,1,1
2016-10-21,1,1
2016-10-24,1,1
2016-10-27,1,1
2016-11-02,1,1
2016-11-04,1,1
2016-11-05,3,3
2016-11-08,1,1
2016-11-12,2,2
2016-11-14,1,1
2016-11-15,1,1
2016-11-16,1,1
2016-11-17,4,4
2016-11-19,1,1
2016-11-24,1,1
2016-11-25,1,1
2016-11-26,2,2
2016-11-30,1,1
2016-12-01,1,1
2016-12-10,1,1
2016-12-12,1,1
2016-12-17,1,1
2016-12-28,1,1
2017-01-05,1,1
2017-01-09,1,1
2017-01-11,2,2
2017-01-12,1,1
2017-01-17,1,1
2017-01-19,1,1
2017-01-20,1,1
2017-01-23,1,1
2017-01-25,1,1
2017-01-26,1,1
2017-01-28,2,2
2017-02-03,2,2
2017-02-04,1,1
2017-02-10,2,2
2017-02-11,1,1
2017-02-13,1,1
2017-02-14,1,1
2017-02-17,1,1
2017-02-20,2,2
2017-02-25,1,1
2017-03-02,1,1
2017-03-09,1,1
2017-03-10,2,2
2017-03-11,1,1
2017-03-18,1,1
2017-03-25,1,1
2017-03-28,1,1
2017-03-30,1,1
2017-04-03,2,2
2017-04-08,1,1
2017-04-11,3,3
2017-04-12,1,1
2017-04-13,2,2
2017-04-20,2,2
2017-04-22,2,2
2017-04-24,2,2
2017-05-03,1,1
2017-05-05,1,1
2017-05-08,1,1
2017-05-10,1,1
2017-05-19,1,1
2017-05-26,1,1
2017-05-27,2,2
2017-05-29,2,2
2017-06-03,1,1
2017-06-06,1,1
2017-06-12,1,1
2017-06-16,1,1
2017-06-21,2,2
2017-06-28,1,1
2017-06-30,1,1
2017-07-06,2,2
2017-07-07,2,2
2017-07-08,2,2
2017-07-10,2,2
2017-07-11,1,1
2017-07-13,1,1
2017-07-15,2,2
2017-07-25,1,1
2017-07-27,1,1
2017-07-29,1,1
2017-08-12,1,1
2017-08-16,1,1
2017-08-17,1,1
2017-08-26,1,1
2017-08-28,1,1
2017-09-01,1,1
2017-09-11,4,4
2017-09-12,1,1
2017-09-13,1,1
2017-09-14,1,1
2017-09-16,1,1
2017-09-18,1,1
2017-09-19,1,1
2017-09-20,1,1
2017-10-04,1,1
2017-10-12,2,2
2017-10-13,1,1
2017-10-14,1,1
2017-10-19,1,1
2017-10-30,1,1
2017-11-01,1,1
2017-11-04,4,4
2017-11-06,2,2
2017-11-10,1,1
2017-11-13,2,2
2017-11-15,2,2
2017-11-16,4,4
2017-11-17,1,1
2017-11-18,1,1
2017-11-21,1,1
2017-11-24,1,1
2017-12-04,1,1
2017-12-08,2,2
2017-12-14,1,1
2017-12-18,1,1
2018-01-06,1,1
2018-01-09,2,2
2018-01-10,1,1
2018-01-11,1,1
2018-01-19,1,1
2018-01-27,2,2
2018-02-06,1,1
2018-02-21,3,3
2018-03-01,1,1
2018-03-12,2,2
2018-03-13,1,1
2018-03-22,1,1
2018-03-31,1,1
2018-04-04,1,1
2018-04-05,1,1
2018-04-06,1,1
2018-04-11,1,1
2018-04-14,3,3
2018-04-16,1,1
2018-04-28,1,1
2018-04-30,1,1
2018-05-07,2,2
2018-05-16,1,1
2018-05-19,5,5
2018-05-25,1,1
2018-05-30,1,1
2018-06-01,2,2
2018-06-08,3,3
2018-06-12,2,2
2018-06-18,1,1
2018-06-21,2,2
2018-06-22,3,3
2018-06-27,1,1
2018-07-07,1,1
2018-07-18,1,1
2018-07-30,1,1
2018-08-01,1,1
2018-08-07,1,1
2018-08-09,1,1
2018-08-13,1,1
2018-08-15,1,1
2018-08-27,1,1
2018-08-29,2,2
2018-09-03,1,1
2018-09-05,2,2
2018-09-06,1,1
2018-09-08,1,1
2018-09-14,2,2
2018-09-15,1,1
2018-09-17,1,1
2018-09-18,2,2
2018-09-19,1,1
2018-09-20,1,1
2018-09-21,1,1
2018-09-22,1,1
2018-09-24,2,2
2018-09-25,1,1
2018-09-29,4,4
2018-10-04,1,1
2018-10-05,1,1
2018-10-06,3,3
2018-10-08,1,1
2018-10-09,2,2
2018-10-12,1,1
2018-10-13,1,1
2018-10-16,2,2
2018-10-17,1,1
2018-10-19,1,1
2018-10-20,1,1
2018-10-25,2,2
2018-10-29,2,2
2018-11-01,1,1
2018-11-06,1,1
2018-11-07,1,1
2018-11-10,1,1
2018-11-19,3,3
2018-11-27,1,1
2018-11-28,1,1
2018-12-01,1,1
2018-12-05,1,1
2018-12-08,1,1
2018-12-10,2,2
2018-12-12,1,1
2018-12-13,2,2
2018-12-17,2,2
2018-12-20,3,3
2018-12-21,3,3
2018-12-22,1,1
2018-12-27,1,1
2018-12-29,1,1
2019-01-07,1,1
2019-01-08,2,2
2019-01-09,2,2
2019-01-15,1,1
2019-01-19,2,2
2019-01-23,1,1
2019-01-25,3,3
2019-01-26,6,6
2019-01-28,2,2
2019-01-29,2,2
2019-02-01,2,2
2019-02-02,1,1
2019-02-05,1,1
2019-02-15,1,1
2019-02-22,1,1
2019-02-23,1,1
2019-02-27,1,1
2019-03-01,1,1
2019-03-02,3,3
2019-03-04,1,1
2019-03-07,1,1
2019-03-09,2,2
2019-03-11,1,1
2019-03-12,1,1
2019-03-13,4,4
2019-03-14,1,1
2019-03-15,6,6
2019-03-16,5,5
2019-03-19,2,2
2019-03-20,4,4
2019-03-21,1,1
2019-03-23,4,4
2019-03-25,1,1
2019-03-26,2,2
2019-03-27,5,5
2019-03-28,3,3
2019-03-29,3,3
2019-03-30,4,4
2019-04-01,2,2
2019-04-04,1,1
2019-04-05,2,2
2019-04-08,1,1
2019-04-09,2,2
2019-04-10,3,3
2019-04-12,7,7
2019-04-13,3,3
2019-04-15,1,1
2019-04-16,3,3
2019-04-17,2,2
2019-04-23,1,1
2019-04-24,4,4
2019-04-26,2,2
2019-04-27,4,4
2019-04-29,2,2
2019-04-30,4,4
2019-05-02,1,1
2019-05-04,2,2
2019-05-06,2,2
2019-05-07,3,3
2019-05-08,3,3
2019-05-09,1,1
2019-05-10,3,3
2019-05-13,1,1
2019-05-15,2,2
2019-05-16,1,1
2019-05-17,1,1
2019-05-18,1,1
2019-05-20,1,1
2019-05-21,2,2
2019-05-22,2,2
2019-05-24,2,2
2019-05-25,1,1
2019-05-27,8,8
2019-05-28,6,6
2019-05-31,2,2
2019-06-01,2,2
2019-06-03,1,1
2019-06-04,2,2
2019-06-05,2,2
2019-06-07,3,3
2019-06-08,7,7
2019-06-11,2,2
2019-06-12,3,3
2019-06-13,1,1
2019-06-14,3,3
2019-06-18,3,3
2019-06-19,1,1
2019-06-20,1,1
2019-06-22,2,2
2019-06-24,4,4
2019-06-25,4,4
2019-06-26,1,1
2019-06-27,1,1
2019-06-28,2,2
2019-06-29,4,4
2019-07-01,1,1
2019-07-02,2,2
2019-07-03,3,3
2019-07-06,1,1
2019-07-08,2,2
2019-07-09,2,2
2019-07-10,1,1
2019-07-11,3,3
2019-07-15,2,2
2019-07-16,3,3
2019-07-17,3,3
2019-07-18,2,2
2019-07-19,4,4
2019-07-20,3,3
2019-07-23,1,1
2019-07-24,1,1
2019-07-26,2,2
2019-07-29,2,2
2019-07-30,3,3
2019-07-31,1,1
2019-08-02,2,2
2019-08-03,6,6
2019-08-05,3,3
2019-08-06,1,1
2019-08-07,4,4
2019-08-08,5,5
2019-08-10,1,1
2019-08-12,2,2
2019-08-13,2,2
2019-08-14,3,3
2019-08-15,3,3
2019-08-16,1,1
2019-08-17,1,1
2019-08-19,1,1
2019-08-20,2,2
2019-08-21,3,3
2019-08-22,4,4
2019-08-24,3,3
2019-08-26,4,4
2019-08-27,1,1
2019-08-28,1,1
2019-08-29,1,1
2019-08-30,1,1
2019-09-02,1,1
2019-09-03,2,2
2019-09-04,2,2
2019-09-05,1,1
2019-09-06,1,1
2019-09-07,2,2
2019-09-09,1,1
2019-09-12,3,3
2019-09-13,7,7
2019-09-14,6,6
2019-09-16,3,3
2019-09-17,5,5
2019-09-18,2,2
2019-09-19,1,1
2019-09-20,11,11
2019-09-21,11,11
2019-09-23,4,4
2019-09-24,4,4
2019-09-25,3,3
2019-09-26,3,3
2019-09-28,1,1
2019-09-30,3,3
2019-10-01,4,4
2019-10-04,1,1
2019-10-05,4,4
2019-10-07,4,4
2019-10-08,8,8
2019-10-09,2,2
2019-10-10,5,5
2019-10-12,1,1
2019-10-14,1,1
2019-10-15,3,3
2019-10-16,2,2
2019-10-17,1,1
2019-10-18,2,2
2019-10-19,2,2
2019-10-22,2,2
2019-10-23,1,1
2019-10-24,1,1
2019-10-25,2,2
2019-10-26,2,2
2019-10-28,3,3
2019-10-31,1,1
2019-11-01,1,1
2019-11-02,4,4
2019-11-07,2,2
2019-11-08,3,3
2019-11-09,2,2
2019-11-13,1,1
2019-11-14,1,1
2019-11-15,1,1
2019-11-16,2,2
2019-11-18,3,3
2019-11-20,1,1
2019-11-21,2,2
2019-11-25,3,3
2019-11-26,2,2
2019-11-27,3,3
2019-11-28,4,4
2019-11-29,3,3
2019-11-30,5,5
2019-12-02,3,3
2019-12-03,4,4
2019-12-04,4,4
2019-12-06,1,1
2019-12-07,3,3
2019-12-09,1,1
2019-12-10,1,1
2019-12-12,1,1
2019-12-13,1,1
2019-12-14,2,2
2019-12-16,3,3
2019-12-17,1,1
2019-12-18,2,2
2019-12-19,2,2
2019-12-20,4,4
2019-12-21,2,2
2019-12-23,4,4
2019-12-24,2,2
2019-12-27,3,3
2019-12-28,5,5
2019-12-31,4,4
2020-01-03,1,1
2020-01-04,1,1
2020-01-06,1,1
2020-01-07,1,1
2020-01-08,2,2
2020-01-09,2,2
2020-01-10,1,1
2020-01-11,3,3
