date,hit_count,text_count
2016-06-09,1,1
2016-06-17,1,1
2016-07-08,2,2
2016-07-30,1,1
2016-08-22,1,1
2016-08-25,1,1
2016-09-12,1,1
2016-09-15,2,2
2016-09-16,1,1
2016-09-21,1,1
2016-09-22,1,1
2016-09-23,1,1
2016-09-24,2,2
2016-10-21,1,1
2016-10-22,1,1
2016-11-03,1,1
2016-11-04,1,1
2016-11-05,1,1
2016-11-19,2,2
2016-11-21,4,4
2016-11-22,1,1
2016-12-01,1,1
2016-12-13,1,1
2016-12-14,1,1
2017-01-14,1,1
2017-01-20,1,1
2017-02-15,1,1
2017-02-17,1,1
2017-02-22,2,2
2017-02-23,1,1
2017-02-25,1,1
2017-03-09,1,1
2017-04-03,3,3
2017-04-04,1,1
2017-05-02,1,1
2017-05-03,1,1
2017-05-06,1,1
2017-05-09,1,1
2017-05-16,1,1
2017-05-26,1,1
2017-05-27,1,1
2017-06-02,2,2
2017-06-30,1,1
2017-07-01,1,1
2017-07-03,1,1
2017-07-04,1,1
2017-07-06,1,1
2017-07-13,1,1
2017-07-19,1,1
2017-07-25,1,1
2017-08-02,1,1
2017-08-04,1,1
2017-08-30,2,2
2017-08-31,1,1
2017-09-08,1,1
2017-09-11,1,1
2017-09-15,2,2
2017-09-16,2,2
2017-09-21,1,1
2017-09-25,1,1
2017-10-24,1,1
2017-11-02,1,1
2017-11-03,1,1
2017-11-13,1,1
2017-11-24,1,1
2018-01-05,1,1
2018-01-16,1,1
2018-01-22,1,1
2018-02-02,2,2
2018-02-17,1,1
2018-02-26,1,1
2018-03-08,1,1
2018-03-14,1,1
2018-04-14,1,1
2018-04-17,1,1
2018-04-25,1,1
2018-04-26,1,1
2018-05-05,1,1
2018-05-08,2,2
2018-05-09,1,1
2018-05-22,1,1
2018-05-24,1,1
2018-05-30,1,1
2018-06-01,1,1
2018-06-07,1,1
2018-06-09,1,1
2018-06-15,1,1
2018-06-16,1,1
2018-06-30,1,1
2018-07-05,2,2
2018-07-19,1,1
2018-08-09,1,1
2018-08-13,1,1
2018-08-15,1,1
2018-09-05,1,1
2018-09-08,2,2
2018-09-15,1,1
2018-09-17,1,1
2018-09-26,2,2
2018-09-27,1,1
2018-09-28,1,1
2018-10-08,1,1
2018-10-09,1,1
2018-10-10,1,1
2018-10-12,1,1
2018-11-07,1,1
2018-12-08,1,1
2018-12-21,2,2
2018-12-24,1,1
2019-01-21,1,1
2019-01-22,1,1
2019-01-23,1,1
2019-01-28,1,1
2019-01-29,1,1
2019-01-31,1,1
2019-02-16,1,1
2019-02-20,1,1
2019-02-23,1,1
2019-02-26,1,1
2019-03-08,2,2
2019-03-14,1,1
2019-03-15,2,2
2019-03-28,1,1
2019-03-29,1,1
2019-04-04,1,1
2019-04-13,2,2
2019-04-18,1,1
2019-04-25,1,1
2019-05-03,1,1
2019-05-06,1,1
2019-05-11,2,2
2019-05-15,1,1
2019-05-17,1,1
2019-05-18,1,1
2019-05-25,1,1
2019-06-18,1,1
2019-06-19,1,1
2019-06-25,1,1
2019-07-06,1,1
2019-07-10,1,1
2019-07-11,1,1
2019-07-24,1,1
2019-07-31,1,1
2019-08-09,1,1
2019-08-10,1,1
2019-08-24,1,1
2019-08-31,1,1
2019-09-07,1,1
2019-09-11,1,1
2019-10-07,1,1
2019-10-10,1,1
2019-10-16,1,1
2019-10-21,1,1
2019-10-28,1,1
2019-11-14,1,1
2019-11-16,1,1
2019-11-18,1,1
2019-11-20,1,1
2019-11-21,1,1
2019-12-04,1,1
2019-12-06,1,1
2019-12-07,2,2
2019-12-18,1,1
2019-12-19,1,1
2019-12-21,1,1
2019-12-27,2,2
2019-12-28,1,1
2020-01-03,1,1
2020-01-07,1,1
2020-01-14,1,1
2020-01-16,1,1
2020-01-20,1,1
2020-01-23,1,1
2020-01-31,1,1
2020-02-03,2,2
2020-02-07,1,1
2020-02-12,1,1
2020-02-14,1,1
2020-02-15,2,2
2020-02-19,1,1
2020-03-03,1,1
2020-03-05,1,1
2020-04-24,3,3
2020-04-28,1,1
2020-05-05,1,1
2020-05-27,1,1
2020-06-02,1,1
2020-06-15,1,1
2020-07-23,1,1
2020-09-09,1,1
2020-09-10,2,2
2020-09-11,1,1
2020-09-17,1,1
2020-09-23,1,1
2020-09-24,1,1
2020-09-26,1,1
2020-09-28,1,1
2020-10-07,1,1
2020-10-08,1,1
2020-10-09,1,1
2020-10-10,1,1
2020-10-19,1,1
2020-10-24,1,1
2020-10-29,1,1
2020-10-31,1,1
2020-11-03,1,1
2020-11-16,1,1
2020-12-03,2,2
2020-12-10,1,1
2020-12-18,1,1
2020-12-19,1,1
2020-12-23,1,1
2020-12-29,1,1
2020-12-31,1,1
2021-01-02,1,1
2021-01-04,1,1
2021-01-16,1,1
2021-02-01,1,1
2021-02-06,1,1
2021-02-16,1,1
2021-02-17,1,1
2021-02-23,1,1
2021-02-27,1,1
2021-03-02,1,1
2021-03-03,2,2
2021-03-09,2,2
2021-03-18,1,1
2021-03-20,3,3
2021-03-30,1,1
2021-03-31,1,1
2021-04-06,1,1
2021-04-08,2,2
2021-04-12,1,1
2021-04-19,1,1
2021-04-30,1,1
2021-05-04,2,2
2021-05-20,1,1
2021-05-29,2,2
2021-06-02,1,1
2021-06-04,1,1
2021-06-15,1,1
2021-06-17,1,1
2021-06-19,1,1
2021-06-22,2,2
2021-07-09,1,1
2021-07-10,1,1
2021-07-12,1,1
2021-07-13,1,1
2021-07-14,2,2
2021-07-31,1,1
2021-08-03,1,1
2021-08-05,1,1
2021-08-16,1,1
2021-08-19,1,1
2021-08-25,1,1
2021-08-27,1,1
2021-08-30,1,1
2021-09-01,1,1
2021-09-06,1,1
2021-09-07,1,1
2021-09-10,1,1
2021-09-11,2,2
2021-09-17,3,3
2021-09-18,1,1
2021-09-21,3,3
2021-09-22,4,4
2021-09-23,1,1
2021-09-24,2,2
2021-09-25,2,2
2021-09-28,1,1
2021-10-04,1,1
2021-10-06,3,3
2021-10-11,1,1
2021-10-16,2,2
2021-10-19,2,2
2021-10-22,1,1
2021-10-27,2,2
2021-10-29,1,1
2021-11-02,2,2
2021-11-04,1,1
2021-11-05,1,1
2021-11-06,1,1
2021-11-09,1,1
2021-11-18,1,1
2021-11-19,1,1
2021-11-25,3,3
2021-11-27,1,1
2021-12-01,1,1
2021-12-09,1,1
2021-12-11,1,1
2021-12-18,1,1
2022-01-07,1,1
2022-01-10,1,1
2022-01-18,1,1
2022-01-21,2,2
2022-01-26,1,1
2022-01-29,1,1
2022-02-03,1,1
2022-02-05,1,1
2022-02-10,1,1
2022-02-15,1,1
2022-02-18,2,2
