date,hit_count,text_count
2019-12-22,8,8
2019-12-31,4,4
2020-01-03,1,1
2020-01-04,4,4
2020-01-06,1,1
2020-01-07,2,2
2020-01-10,1,1
2020-01-11,1,1
2020-01-13,4,4
2020-01-14,2,2
2020-01-16,1,1
2020-01-17,3,3
2020-01-18,2,2
2020-01-19,3,3
2020-01-20,3,3
2020-01-21,2,2
2020-01-22,1,1
2020-01-23,3,3
2020-01-25,3,3
2020-01-26,1,1
2020-01-28,1,1
2020-01-30,2,2
2020-01-31,1,1
2020-02-02,2,2
2020-02-03,1,1
2020-02-06,1,1
2020-02-07,1,1
2020-02-12,1,1
2020-02-13,1,1
2020-02-14,1,1
2020-02-16,1,1
2020-02-17,4,4
2020-02-18,2,2
2020-02-19,4,4
2020-02-21,1,1
2020-02-22,2,2
2020-02-23,1,1
2020-02-25,1,1
2020-02-26,2,2
2020-02-27,1,1
2020-02-29,1,1
2020-03-01,1,1
2020-03-05,1,1
2020-03-06,5,5
2020-03-09,1,1
2020-03-11,1,1
2020-03-12,2,2
2020-03-18,1,1
2020-03-20,1,1
2020-03-24,1,1
2020-03-30,1,1
2020-04-02,1,1
2020-04-17,1,1
2020-04-21,1,1
2020-04-22,1,1
2020-04-25,1,1
2020-04-29,1,1
2020-05-03,1,1
2020-05-05,1,1
2020-05-07,1,1
2020-05-15,1,1
2020-05-17,2,2
2020-05-29,3,3
2020-06-03,1,1
2020-06-05,1,1
2020-06-07,1,1
2020-06-15,1,1
2020-06-17,1,1
2020-06-20,1,1
2020-07-17,1,1
2020-07-18,1,1
2020-07-20,1,1
2020-07-21,2,2
2020-07-22,2,2
2020-07-27,1,1
2020-07-31,1,1
2020-08-03,1,1
2020-08-04,1,1
2020-08-05,1,1
2020-08-07,1,1
2020-08-14,2,2
2020-08-17,1,1
2020-08-18,1,1
2020-08-19,3,3
2020-08-20,2,2
2020-08-21,3,3
2020-08-22,1,1
2020-08-25,2,2
2020-08-26,1,1
2020-08-27,2,2
2020-08-31,1,1
2020-09-02,1,1
2020-09-03,2,2
2020-09-04,1,1
2020-09-05,2,2
2020-09-07,2,2
2020-09-08,2,2
2020-09-10,2,2
2020-09-11,1,1
2020-09-12,1,1
2020-09-15,1,1
2020-09-23,4,4
2020-09-24,3,3
2020-09-26,3,3
2020-09-27,1,1
2020-09-28,1,1
2020-09-29,2,2
2020-09-30,1,1
2020-10-03,1,1
2020-10-07,1,1
2020-10-08,2,2
2020-10-09,2,2
2020-10-10,3,3
2020-10-11,2,2
2020-10-12,1,1
2020-10-14,1,1
2020-10-17,1,1
2020-10-29,1,1
2020-10-30,2,2
2020-11-01,1,1
2021-07-02,5,5
2021-07-03,3,3
2021-07-06,3,3
2021-07-07,1,1
2021-08-07,1,1
2021-08-09,1,1
2021-08-10,3,3
2021-08-11,2,2
2021-08-13,1,1
2021-08-14,1,1
2021-08-16,2,2
2021-08-18,2,2
2021-08-19,2,2
2021-08-20,2,2
2021-08-21,3,3
2021-08-24,2,2
2021-08-25,6,6
2021-08-26,1,1
2021-08-27,1,1
2021-08-28,2,2
2021-08-30,3,3
2021-08-31,2,2
2021-09-02,2,2
2021-09-03,3,3
2021-09-04,4,4
2021-09-06,2,2
2021-09-07,2,2
2021-09-08,4,4
2021-09-09,4,4
2021-09-11,7,7
2021-09-13,2,2
2021-09-14,3,3
2021-09-15,2,2
2021-09-16,4,4
2021-09-17,1,1
2021-09-18,3,3
2021-09-20,2,2
2021-09-21,3,3
2021-09-22,2,2
2021-09-23,6,6
2021-09-24,2,2
2021-09-25,6,6
2021-09-27,1,1
2021-09-28,3,3
2021-09-29,1,1
2021-09-30,2,2
2021-10-01,1,1
2021-10-02,1,1
2021-10-05,1,1
2021-10-06,2,2
2021-10-07,2,2
2021-10-08,1,1
2021-10-11,2,2
2021-10-12,2,2
2021-10-13,2,2
2021-10-14,2,2
2021-10-15,2,2
2021-10-16,2,2
2021-10-18,2,2
2021-10-19,1,1
2021-10-21,1,1
2021-10-22,2,2
2021-10-23,1,1
2021-10-26,1,1
2021-10-27,4,4
2021-10-28,5,5
2021-10-29,3,3
2021-10-30,7,7
2021-11-01,3,3
2021-11-04,6,6
2021-11-05,3,3
2021-11-06,2,2
2021-11-08,2,2
2021-11-09,1,1
2021-11-10,1,1
2021-11-13,4,4
2021-11-15,3,3
2021-11-18,1,1
2021-11-19,1,1
2021-11-23,2,2
2021-11-24,2,2
2021-11-25,6,6
2021-11-26,1,1
2021-11-27,2,2
2021-11-29,3,3
2021-11-30,1,1
2021-12-02,4,4
2021-12-03,2,2
2021-12-04,2,2
2021-12-06,2,2
2021-12-07,1,1
2021-12-08,1,1
2021-12-09,1,1
2021-12-10,1,1
2021-12-11,5,5
2021-12-13,1,1
2021-12-14,2,2
2021-12-16,3,3
2021-12-17,3,3
2021-12-18,1,1
2021-12-20,1,1
2021-12-21,3,3
2021-12-22,1,1
2021-12-23,1,1
2021-12-29,1,1
2021-12-30,1,1
2021-12-31,2,2
2022-01-03,2,2
2022-01-04,1,1
2022-01-05,3,3
2022-01-06,1,1
2022-01-07,3,3
2022-01-08,1,1
2022-01-11,1,1
2022-01-12,5,5
2022-01-13,1,1
2022-01-14,1,1
2022-01-17,3,3
2022-01-19,3,3
2022-01-20,3,3
2022-01-21,4,4
2022-01-22,1,1
2022-01-24,1,1
2022-01-25,3,3
2022-01-26,1,1
2022-01-27,4,4
2022-01-28,3,3
2022-01-29,3,3
2022-01-31,1,1
2022-02-01,1,1
2022-02-02,4,4
2022-02-03,1,1
2022-02-04,3,3
2022-02-05,1,1
2022-02-08,1,1
2022-02-09,2,2
2022-02-10,1,1
2022-02-11,1,1
2022-02-14,2,2
2022-02-15,3,3
2022-02-18,3,3
2022-02-19,4,4
2022-02-22,1,1
2022-02-23,1,1
2022-02-24,4,4
2022-02-25,1,1
2022-02-26,1,1
2022-02-28,1,1
2022-03-01,2,2
2022-03-02,1,1
2022-03-03,1,1
2022-03-04,3,3
2022-03-05,2,2
2022-03-07,1,1
2022-03-08,2,2
2022-03-09,2,2
2022-03-10,2,2
2022-03-11,2,2
2022-03-12,1,1
2022-03-15,2,2
2022-03-17,2,2
2022-03-19,1,1
2022-03-21,2,2
2022-03-23,2,2
2022-03-25,4,4
2022-03-29,2,2
2022-03-31,1,1
2022-04-04,1,1
2022-04-05,4,4
2022-04-06,2,2
2022-04-07,1,1
2022-04-08,1,1
2022-04-09,3,3
2022-04-11,1,1
2022-04-12,1,1
2022-04-13,2,2
2022-04-14,3,3
2022-04-15,2,2
2022-04-19,1,1
2022-04-29,1,1
2022-05-03,3,3
2022-05-04,3,3
2022-05-05,1,1
2022-05-06,5,5
2022-05-07,3,3
2022-05-10,2,2
2022-05-11,3,3
2022-05-12,1,1
2022-05-13,4,4
2022-05-16,3,3
2022-05-17,3,3
2022-05-18,2,2
2022-05-21,1,1
2022-05-26,2,2
2022-05-28,1,1
2022-05-30,1,1
2022-05-31,1,1
2022-06-01,2,2
2022-06-02,2,2
2022-06-03,2,2
2022-06-04,2,2
2022-06-07,2,2
2022-06-09,4,4
2022-06-10,1,1
2022-06-11,1,1
2022-06-14,1,1
2022-06-15,1,1
2022-06-16,1,1
2022-06-18,1,1
2022-06-20,1,1
2022-06-22,1,1
2022-06-23,3,3
2022-06-24,4,4
2022-06-25,1,1
2022-06-27,2,2
2022-06-28,1,1
2022-06-29,4,4
2022-06-30,4,4
2022-07-01,1,1
2022-07-05,2,2
2022-07-06,4,4
2022-07-07,4,4
2022-07-08,1,1
2022-07-13,1,1
2022-07-14,3,3
2022-07-22,2,2
2022-07-23,1,1
2022-07-26,1,1
2022-07-27,1,1
2022-07-29,1,1
2022-07-30,2,2
2022-08-06,1,1
2022-08-13,2,2
2022-08-16,2,2
2022-08-18,1,1
2022-08-20,1,1
2022-08-23,1,1
2022-08-25,3,3
2022-08-26,2,2
2022-08-27,1,1
2022-08-29,1,1
2022-08-31,1,1
2022-09-01,1,1
2022-09-03,1,1
2022-09-05,1,1
2022-09-06,2,2
2022-09-07,1,1
2022-09-08,2,2
2022-09-10,1,1
2022-09-14,1,1
2022-09-19,1,1
2022-09-20,1,1
2022-09-21,3,3
2022-09-26,1,1
2022-09-29,3,3
2022-10-01,1,1
2022-10-05,2,2
2022-10-06,1,1
2022-10-07,1,1
2022-10-08,2,2
2022-10-17,1,1
2022-10-18,1,1
2022-10-22,2,2
2022-10-25,1,1
2022-10-26,1,1
2022-10-27,1,1
2022-10-28,1,1
2022-10-29,1,1
2022-11-01,1,1
2022-11-04,1,1
2022-11-08,2,2
2022-11-11,1,1
2022-11-14,2,2
2022-11-16,2,2
2022-11-19,1,1
2022-11-21,1,1
2022-11-24,2,2
2022-11-25,2,2
2022-11-30,2,2
2022-12-02,1,1
2022-12-03,1,1
2022-12-06,1,1
2022-12-10,1,1
2022-12-13,1,1
2022-12-14,1,1
2022-12-15,1,1
2022-12-16,1,1
2022-12-19,2,2
2022-12-20,1,1
2022-12-31,1,1
