date,hit_count,text_count
2019-07-25,1,1
2019-07-26,1,1
2019-07-27,3,3
2019-07-30,2,2
2019-08-01,3,3
2019-08-03,2,2
2019-08-04,1,1
2019-08-05,1,1
2019-08-06,3,3
2019-08-08,1,1
2019-08-10,2,2
2019-08-12,3,3
2019-08-13,1,1
2019-08-14,2,2
2019-08-15,1,1
2019-08-16,2,2
2019-08-17,2,2
2019-08-19,1,1
2019-08-22,1,1
2019-08-24,1,1
2019-08-26,1,1
2019-08-27,1,1
2019-08-30,5,5
2019-08-31,3,3
2019-09-01,2,2
2019-09-02,3,3
2019-09-03,4,4
2019-09-04,3,3
2019-09-05,2,2
2019-09-06,3,3
2019-09-07,4,4
2019-09-09,2,2
2019-09-10,1,1
2019-09-11,3,3
2019-09-12,6,6
2019-09-13,3,3
2019-09-14,6,6
2019-09-15,2,2
2019-09-16,4,4
2019-09-17,4,4
2019-09-18,8,8
2019-09-19,11,11
2019-09-20,9,9
2019-09-21,20,20
2019-09-22,1,1
2019-09-23,8,8
2019-09-24,4,4
2019-09-25,5,5
2019-09-26,4,4
2019-09-27,2,2
2019-09-28,2,2
2019-09-30,3,3
2019-10-01,1,1
2019-10-02,1,1
2019-10-03,3,3
2019-10-05,5,5
2019-10-07,3,3
2019-10-08,4,4
2019-10-09,5,5
2019-10-10,2,2
2019-10-11,2,2
2019-10-12,6,6
2019-10-14,3,3
2019-10-15,4,4
2019-10-16,2,2
2019-10-17,2,2
2019-10-18,3,3
2019-10-19,3,3
2019-10-21,2,2
2019-10-23,2,2
2019-10-24,1,1
2019-10-25,1,1
2019-10-26,3,3
2019-10-28,2,2
2019-10-29,2,2
2019-10-30,1,1
2019-10-31,1,1
2019-11-01,2,2
2019-11-03,1,1
2019-11-05,1,1
2019-11-06,1,1
2019-11-07,3,3
2019-11-09,3,3
2019-11-11,2,2
2019-11-12,3,3
2019-11-13,2,2
2019-11-14,4,4
2019-11-15,1,1
2019-11-16,3,3
2019-11-18,3,3
2019-11-19,1,1
2019-11-20,3,3
2019-11-21,4,4
2019-11-22,2,2
2019-11-23,4,4
2019-11-25,1,1
2019-11-26,2,2
2019-11-27,6,6
2019-11-28,10,10
2019-11-29,3,3
2019-11-30,11,11
2019-12-01,2,2
2019-12-03,3,3
2019-12-04,1,1
2019-12-06,1,1
2019-12-08,7,7
2019-12-09,3,3
2019-12-11,1,1
2019-12-12,1,1
2019-12-13,3,3
2019-12-14,1,1
2019-12-15,14,14
2019-12-16,2,2
2019-12-17,2,2
2019-12-19,1,1
2019-12-20,2,2
2019-12-22,8,8
2019-12-27,2,2
2019-12-28,1,1
2019-12-29,1,1
2019-12-30,1,1
2019-12-31,8,8
2020-01-03,2,2
2020-01-04,3,3
2020-01-06,3,3
2020-01-07,1,1
2020-01-08,1,1
2020-01-09,2,2
2020-01-10,2,2
2020-01-11,1,1
2020-01-12,1,1
2020-01-13,2,2
2020-01-14,1,1
2020-01-15,2,2
2020-01-16,3,3
2020-01-17,7,7
2020-01-18,2,2
2020-01-19,4,4
2020-01-20,4,4
2020-01-23,2,2
2020-01-24,4,4
2020-01-27,1,1
2020-01-28,1,1
2020-01-29,1,1
2020-01-30,6,6
2020-01-31,1,1
2020-02-03,2,2
2020-02-04,2,2
2020-02-05,2,2
2020-02-06,3,3
2020-02-07,1,1
2020-02-08,1,1
2020-02-12,2,2
2020-02-13,1,1
2020-02-14,6,6
2020-02-15,1,1
2020-02-17,3,3
2020-02-19,5,5
2020-02-20,3,3
2020-02-21,2,2
2020-02-22,3,3
2020-02-23,1,1
2020-02-24,1,1
2020-02-25,1,1
2020-02-26,2,2
2020-02-27,1,1
2020-02-28,1,1
2020-02-29,3,3
2020-03-02,1,1
2020-03-03,1,1
2020-03-04,4,4
2020-03-05,2,2
2020-03-07,2,2
2020-03-10,1,1
2020-03-11,1,1
2020-03-12,1,1
2020-03-16,1,1
2020-03-21,1,1
2020-03-24,2,2
2020-03-30,1,1
2020-04-14,1,1
2020-04-18,1,1
2020-04-21,2,2
2020-04-23,1,1
2020-04-24,3,3
2020-04-25,4,4
2020-04-28,1,1
2020-04-29,1,1
2020-05-01,1,1
2020-05-04,1,1
2020-05-06,1,1
2020-05-07,1,1
2020-05-08,1,1
2020-05-12,1,1
2020-05-13,1,1
2020-05-16,1,1
2020-05-19,1,1
2020-05-29,3,3
2020-05-30,1,1
2020-06-03,1,1
2020-06-08,1,1
2020-06-09,1,1
2020-06-10,1,1
2020-06-11,1,1
2020-06-13,3,3
2020-06-15,2,2
2020-06-16,3,3
2020-06-17,1,1
2020-06-18,2,2
2020-06-20,2,2
2020-06-22,2,2
2020-07-18,1,1
2020-07-20,1,1
2020-07-21,1,1
2020-07-22,1,1
2020-07-25,2,2
2020-07-27,1,1
2020-07-29,2,2
2020-08-03,2,2
2020-08-04,1,1
