date,hit_count,text_count
2020-06-09,1,1
2020-06-10,1,1
2020-06-13,2,2
2020-06-14,1,1
2020-06-21,1,1
2020-06-22,2,2
2020-06-25,2,2
2020-06-26,2,2
2020-06-28,1,1
2020-07-03,2,2
2020-07-05,1,1
2020-07-11,2,2
2020-07-23,3,3
2020-07-25,1,1
2020-07-28,1,1
2020-07-30,2,2
2020-08-01,1,1
2020-08-07,1,1
2020-08-09,1,1
2020-08-11,1,1
2020-08-27,2,2
2020-08-29,1,1
2020-08-30,1,1
2020-09-02,1,1
2020-09-04,1,1
2020-09-06,1,1
2020-09-11,1,1
2020-09-12,1,1
2020-09-16,1,1
2020-09-17,1,1
2020-09-22,1,1
2020-09-23,2,2
2020-09-25,4,4
2020-09-26,1,1
2020-09-29,1,1
2020-10-06,1,1
2020-10-07,2,2
2020-10-09,2,2
2020-10-10,1,1
2020-10-14,2,2
2020-10-15,2,2
2020-10-17,1,1
2020-10-20,1,1
2020-10-22,1,1
2020-10-23,1,1
2020-10-27,1,1
2020-10-28,1,1
2020-10-31,2,2
2020-11-01,1,1
2020-11-02,1,1
2020-11-04,1,1
2020-11-06,1,1
2020-11-08,2,2
2020-11-12,1,1
2020-11-15,1,1
2020-11-18,1,1
2020-11-21,1,1
2020-11-22,1,1
2020-11-24,1,1
2020-11-28,2,2
2020-12-04,1,1
2020-12-10,1,1
2020-12-11,2,2
2020-12-12,3,3
2020-12-16,1,1
2020-12-22,1,1
2020-12-29,1,1
2021-01-03,3,3
2021-01-06,1,1
2021-01-12,1,1
2021-01-14,1,1
2021-01-20,2,2
2021-01-21,1,1
2021-01-23,1,1
2021-01-26,1,1
2021-01-30,1,1
2021-02-16,2,2
2021-02-20,1,1
2021-02-22,1,1
2021-02-24,3,3
2021-02-25,1,1
2021-02-27,1,1
2021-03-09,2,2
2021-03-11,1,1
2021-03-13,3,3
2021-03-14,2,2
2021-03-24,1,1
2021-03-26,2,2
2021-03-27,1,1
2021-03-28,2,2
2021-03-31,1,1
2021-04-04,1,1
2021-04-06,1,1
2021-04-10,1,1
2021-04-12,1,1
2021-04-14,2,2
2021-04-15,1,1
2021-04-16,2,2
2021-04-17,2,2
2021-04-21,1,1
2021-04-22,1,1
2021-04-27,4,4
2021-04-28,1,1
2021-04-30,1,1
2021-05-01,4,4
2021-05-04,2,2
2021-05-05,2,2
2021-05-07,1,1
2021-05-09,2,2
2021-05-12,1,1
2021-05-13,2,2
2021-05-14,2,2
2021-05-15,1,1
2021-05-17,2,2
2021-05-18,1,1
2021-05-21,2,2
2021-05-25,1,1
2021-05-26,1,1
2021-05-28,2,2
2021-05-30,1,1
2021-05-31,1,1
2021-06-04,1,1
2021-06-05,4,4
2021-06-06,1,1
2021-06-09,1,1
2021-06-10,1,1
2021-06-12,1,1
2021-06-13,2,2
2021-06-14,3,3
2021-06-15,1,1
2021-06-19,2,2
2021-06-23,2,2
2021-06-25,3,3
2021-06-29,1,1
2021-07-01,1,1
2021-07-02,1,1
2021-07-04,1,1
2021-07-08,2,2
2021-07-10,1,1
2021-07-11,2,2
2021-07-14,2,2
2021-07-15,3,3
2021-07-16,2,2
2021-07-17,4,4
2021-07-18,2,2
2021-07-20,3,3
2021-07-23,1,1
2021-07-24,3,3
2021-07-25,2,2
2021-07-27,3,3
2021-07-30,1,1
2021-07-31,1,1
2021-08-04,1,1
2021-08-05,1,1
2021-08-06,1,1
2021-08-10,2,2
2021-08-11,3,3
2021-08-15,1,1
2021-08-17,2,2
2021-08-18,1,1
2021-08-19,3,3
2021-08-20,1,1
2021-08-21,1,1
2021-08-22,1,1
2021-08-24,1,1
2021-08-26,1,1
2021-08-27,3,3
2021-08-28,2,2
2021-08-29,1,1
2021-09-01,1,1
2021-09-02,1,1
2021-09-04,2,2
2021-09-06,1,1
2021-09-07,1,1
2021-09-08,1,1
2021-09-09,2,2
2021-09-12,2,2
2021-09-18,1,1
2021-09-24,2,2
2021-09-25,1,1
2021-09-26,2,2
2021-09-28,1,1
2021-09-29,4,4
2021-10-01,2,2
2021-10-02,2,2
2021-10-03,1,1
2021-10-04,1,1
2021-10-05,1,1
2021-10-06,1,1
2021-10-07,1,1
2021-10-08,1,1
2021-10-10,2,2
2021-10-13,1,1
2021-10-15,2,2
2021-10-18,1,1
2021-10-22,1,1
2021-10-23,1,1
2021-10-26,1,1
2021-10-29,3,3
2021-10-30,5,5
2021-10-31,3,3
2021-11-02,1,1
2021-11-03,1,1
2021-11-04,4,4
2021-11-05,4,4
2021-11-06,2,2
2021-11-08,1,1
2021-11-09,1,1
2021-11-10,1,1
2021-11-12,2,2
2021-11-13,1,1
2021-11-14,1,1
2021-11-17,1,1
2021-11-18,1,1
2021-11-21,1,1
2021-11-25,1,1
2021-11-27,2,2
2021-11-28,1,1
2021-11-30,1,1
2021-12-02,2,2
2021-12-03,1,1
2021-12-06,1,1
2021-12-13,1,1
2021-12-16,1,1
2021-12-17,1,1
2021-12-19,1,1
2021-12-21,1,1
2021-12-22,1,1
2022-01-03,1,1
2022-01-04,3,3
2022-01-06,1,1
2022-01-08,1,1
2022-01-09,3,3
2022-01-10,1,1
2022-01-12,2,2
2022-01-13,2,2
2022-01-19,1,1
2022-01-20,1,1
2022-01-21,3,3
2022-01-22,1,1
2022-01-23,1,1
2022-01-25,1,1
2022-01-26,1,1
2022-01-29,1,1
2022-02-01,3,3
2022-02-03,1,1
2022-02-04,1,1
2022-02-05,2,2
2022-02-06,1,1
2022-02-10,1,1
2022-02-11,1,1
2022-02-12,1,1
2022-02-14,1,1
2022-02-15,2,2
2022-02-17,1,1
2022-02-24,1,1
2022-02-25,2,2
2022-02-26,1,1
2022-02-27,1,1
2022-03-01,1,1
2022-03-04,2,2
2022-03-05,1,1
2022-03-11,1,1
2022-03-13,2,2
2022-03-14,1,1
2022-03-15,1,1
2022-03-16,1,1
2022-03-17,2,2
2022-03-26,2,2
2022-03-30,1,1
2022-04-01,2,2
2022-04-03,1,1
2022-04-06,1,1
2022-04-10,1,1
2022-04-12,1,1
2022-04-21,1,1
2022-04-30,2,2
2022-05-06,1,1
2022-05-07,2,2
2022-05-10,1,1
2022-05-13,2,2
2022-05-15,1,1
2022-05-17,1,1
2022-05-18,2,2
2022-05-19,1,1
2022-05-24,1,1
2022-05-25,3,3
2022-05-27,4,4
2022-05-28,3,3
2022-05-29,3,3
2022-05-31,1,1
2022-06-01,1,1
2022-06-02,1,1
2022-06-03,1,1
2022-06-07,2,2
2022-06-08,2,2
2022-06-09,2,2
2022-06-10,4,4
2022-06-11,1,1
2022-06-12,3,3
2022-06-15,1,1
2022-06-16,1,1
2022-06-17,2,2
2022-06-18,1,1
2022-06-19,2,2
2022-06-22,4,4
2022-06-24,1,1
2022-06-25,2,2
2022-06-26,3,3
2022-06-27,1,1
2022-06-30,3,3
2022-07-01,1,1
2022-07-02,2,2
2022-07-03,1,1
2022-07-05,2,2
2022-07-06,3,3
2022-07-07,3,3
2022-07-08,1,1
2022-07-09,2,2
2022-07-10,1,1
2022-07-13,2,2
2022-07-14,1,1
2022-07-21,1,1
2022-07-31,1,1
2022-08-11,1,1
2022-08-13,3,3
2022-08-14,1,1
2022-08-17,1,1
2022-08-21,3,3
2022-09-04,2,2
2022-09-08,1,1
2022-09-11,1,1
2022-09-14,1,1
2022-09-15,1,1
2022-09-18,2,2
2022-09-20,1,1
2022-09-22,1,1
2022-09-23,2,2
2022-09-25,1,1
2022-09-29,1,1
2022-10-07,1,1
2022-10-08,1,1
2022-10-11,1,1
2022-10-12,2,2
2022-10-15,2,2
2022-10-17,1,1
2022-10-18,1,1
2022-10-20,1,1
2022-10-21,1,1
2022-10-22,2,2
2022-10-28,1,1
2022-10-29,2,2
2022-10-30,1,1
2022-10-31,1,1
2022-11-01,2,2
2022-11-02,1,1
2022-11-03,1,1
2022-11-04,1,1
2022-11-05,2,2
2022-11-06,1,1
2022-11-09,1,1
2022-11-11,1,1
2022-11-13,1,1
2022-11-14,1,1
2022-11-15,1,1
2022-11-20,3,3
2022-11-21,2,2
2022-11-25,1,1
2022-11-27,1,1
2022-11-30,1,1
2022-12-04,1,1
2022-12-06,2,2
2022-12-07,1,1
2022-12-08,1,1
2022-12-09,1,1
2022-12-11,1,1
2022-12-13,1,1
2022-12-14,1,1
2022-12-16,1,1
2022-12-18,1,1
2022-12-20,1,1
2022-12-21,1,1
2022-12-22,1,1
2022-12-23,2,2
2022-12-25,1,1
2022-12-28,2,2
