date,hit_count,text_count
2018-10-21,4,2
2018-10-28,1,1
2018-11-11,4,3
2018-11-18,1,1
2018-11-25,4,2
2018-12-02,4,3
2018-12-09,4,3
2018-12-16,9,4
2018-12-23,2,1
2018-12-30,2,2
2019-01-06,11,3
2019-01-13,2,2
2019-01-20,3,1
2019-01-27,1,1
2019-02-03,16,5
2019-02-10,7,3
2019-02-17,3,2
2019-02-24,2,2
2019-03-03,18,6
2019-03-10,7,5
2019-03-17,3,1
2019-03-24,2,2
2019-03-31,5,3
2019-04-14,2,1
2019-04-21,6,5
2019-04-28,3,3
2019-05-05,3,1
2019-05-12,7,4
2019-05-19,5,2
2019-05-26,7,3
2019-06-02,6,3
2019-06-09,7,2
2019-06-23,1,1
2019-06-30,6,5
2019-07-07,18,7
2019-07-14,14,5
2019-07-21,7,3
2019-07-28,4,2
2019-08-04,4,4
2019-08-11,4,4
2019-08-18,1,1
2019-08-25,6,6
2019-09-08,13,6
2019-09-22,11,6
2019-09-29,4,3
2019-10-06,5,5
2019-10-13,4,2
2019-10-20,8,5
2019-10-27,5,3
2019-11-03,4,4
2019-11-10,5,4
2019-11-17,10,2
2019-11-24,6,2
2019-12-01,7,5
2019-12-15,1,1
2019-12-22,3,2
2019-12-29,7,4
2020-01-05,3,2
2020-01-12,15,5
2020-01-19,11,4
2020-01-26,1,1
2020-02-02,2,2
2020-02-09,15,5
2020-02-16,6,3
2020-02-23,5,4
2020-03-01,2,2
2020-03-08,6,4
2020-03-15,2,2
2020-03-29,1,1
2020-04-05,1,1
2020-04-19,7,3
2020-04-26,1,1
2020-05-03,6,3
2020-05-10,3,3
2020-05-17,7,6
2020-05-24,2,2
2020-05-31,1,1
2020-06-07,1,1
2020-06-14,13,5
2020-06-21,3,2
2020-06-28,2,2
2020-07-05,5,3
2020-07-12,7,4
2020-07-19,1,1
2020-07-26,2,1
2020-08-02,3,3
2020-08-16,4,4
2020-08-23,1,1
2020-08-30,4,3
2020-09-06,8,2
2020-09-13,1,1
2020-09-20,4,4
2020-09-27,1,1
2020-10-04,5,3
2020-10-11,6,4
2020-10-18,4,3
2020-10-25,1,1
2020-11-01,7,3
2020-11-08,23,3
2020-11-15,5,4
2020-11-22,3,3
2020-11-29,4,3
2020-12-06,8,1
2020-12-13,2,2
2020-12-20,1,1
2021-01-03,6,4
2021-01-10,6,3
2021-01-17,4,3
2021-01-24,1,1
2021-01-31,7,2
2021-02-07,4,4
2021-02-14,8,1
2021-02-21,3,3
2021-02-28,3,3
2021-03-07,8,1
2021-03-14,2,1
2021-03-21,6,5
2021-03-28,2,2
2021-04-04,1,1
2021-04-11,1,1
2021-04-18,3,3
2021-04-25,8,6
2021-05-02,1,1
2021-05-09,1,1
2021-05-16,7,4
2021-05-23,14,5
2021-05-30,2,2
2021-06-06,9,6
2021-06-13,3,3
2021-06-20,4,3
2021-06-27,4,1
2021-07-04,7,4
2021-07-11,24,7
2021-07-18,6,5
2021-07-25,5,4
2021-08-01,7,5
2021-08-08,23,5
2021-08-15,11,5
2021-08-22,7,2
2021-08-29,12,1
2021-09-05,21,8
2021-09-12,17,7
2021-09-19,10,2
2021-09-26,4,2
2021-10-03,6,5
2021-10-10,4,2
2021-10-31,10,7
2021-11-07,4,3
2021-11-14,8,5
2021-11-21,3,3
2021-11-28,1,1
2021-12-05,8,4
2021-12-12,17,3
2021-12-26,2,2
2022-01-02,1,1
2022-01-09,8,3
2022-01-16,5,3
2022-01-23,7,4
2022-01-30,1,1
2022-02-06,6,5
2022-02-13,17,11
2022-02-20,1,1
2022-02-27,3,3
2022-03-06,10,3
2022-03-13,4,2
2022-03-20,12,7
2022-03-27,3,3
2022-04-03,4,2
2022-04-17,3,2
2022-05-08,2,2
2022-05-15,5,4
2022-05-22,20,8
2022-05-29,10,3
2022-06-12,2,1
2022-06-19,4,2
2022-06-26,2,2
2022-07-03,14,6
2022-07-10,13,4
2022-07-17,8,5
2022-07-24,13,4
2022-07-31,3,3
2022-08-07,1,1
2022-08-14,6,4
2022-08-21,6,3
2022-08-28,3,2
2022-09-11,6,5
2022-09-18,19,11
2022-09-25,2,2
2022-10-02,2,2
2022-10-09,4,2
2022-10-16,8,4
2022-10-23,18,4
2022-10-30,5,3
2022-11-06,5,3
2022-11-13,4,3
2022-11-20,7,5
2022-11-27,3,3
2022-12-04,2,2
2022-12-11,3,2
2022-12-18,8,3
2022-12-25,9,3
